TIME,RE,LE
2003-12-04 13:37:05.0496,1.1,1.5
2003-12-04 13:37:05.0502,1.2,1.5
2003-12-04 13:37:05.0508,1.2,1.5
2003-12-04 13:37:05.0514,1.2,1.6
2003-12-04 13:37:05.0519,1.3,1.6
2003-12-04 13:37:05.0525,1.4,1.7
2003-12-04 13:37:05.0531,1.4,1.7
2003-12-04 13:37:05.0537,1.5,1.7
2003-12-04 13:37:05.0543,1.5,1.6
2003-12-04 13:37:05.0549,1.4,1.6
2003-12-04 13:37:05.0555,1.4,1.4
2003-12-04 13:37:05.0561,1.4,1.5
2003-12-04 13:37:05.0567,1.5,1.5
2003-12-04 13:37:05.0573,1.4,1.4
2003-12-04 13:37:05.0578,1.5,1.5
2003-12-04 13:37:05.0584,1.3,1.4
2003-12-04 13:37:05.0590,1.3,1.4
2003-12-04 13:37:05.0596,1.0,1.3
2003-12-04 13:37:05.0602,1.0,1.3
2003-12-04 13:37:05.0608,0.8,1.3
2003-12-04 13:37:05.0614,0.8,1.2
2003-12-04 13:37:05.0620,0.7,1.2
2003-12-04 13:37:05.0626,0.8,1.1
2003-12-04 13:37:05.0632,0.9,1.2
2003-12-04 13:37:05.0637,0.9,1.2
2003-12-04 13:37:05.0643,1.0,1.2
2003-12-04 13:37:05.0649,1.1,1.3
2003-12-04 13:37:05.0655,1.1,1.2
2003-12-04 13:37:05.0661,1.2,1.2
2003-12-04 13:37:05.0667,1.1,1.1
2003-12-04 13:37:05.0673,1.2,0.9
2003-12-04 13:37:05.0679,1.2,0.9
2003-12-04 13:37:05.0685,1.3,0.9
2003-12-04 13:37:05.0691,1.4,0.8
2003-12-04 13:37:05.0697,1.4,0.9
2003-12-04 13:37:05.0702,1.4,1.0
2003-12-04 13:37:05.0708,1.3,1.0
2003-12-04 13:37:05.0714,1.3,1.1
2003-12-04 13:37:05.0720,1.3,1.1
2003-12-04 13:37:05.0726,1.3,1.3
2003-12-04 13:37:05.0732,1.2,1.4
2003-12-04 13:37:05.0738,1.1,1.3
2003-12-04 13:37:05.0744,1.0,1.4
2003-12-04 13:37:05.0750,0.9,1.3
2003-12-04 13:37:05.0756,0.8,1.2
2003-12-04 13:37:05.0761,1.0,1.2
2003-12-04 13:37:05.0767,0.9,1.1
2003-12-04 13:37:05.0773,0.8,1.1
2003-12-04 13:37:05.0779,0.8,1.1
2003-12-04 13:37:05.0785,0.8,1.0
2003-12-04 13:37:05.0791,0.7,0.9
2003-12-04 13:37:05.0797,0.8,0.8
2003-12-04 13:37:05.0803,0.7,0.7
2003-12-04 13:37:05.0809,0.7,0.6
2003-12-04 13:37:05.0815,0.6,0.7
2003-12-04 13:37:05.0820,0.6,0.6
2003-12-04 13:37:05.0826,0.6,0.7
2003-12-04 13:37:05.0832,0.5,0.7
2003-12-04 13:37:05.0838,0.5,0.8
2003-12-04 13:37:05.0844,0.6,0.8
2003-12-04 13:37:05.0850,0.8,0.8
2003-12-04 13:37:05.0856,0.9,0.8
2003-12-04 13:37:05.0862,0.9,0.8
2003-12-04 13:37:05.0868,0.9,0.8
2003-12-04 13:37:05.0874,0.9,0.8
2003-12-04 13:37:05.0880,1.0,0.8
2003-12-04 13:37:05.0885,1.0,0.8
2003-12-04 13:37:05.0891,1.0,0.8
2003-12-04 13:37:05.0897,1.0,0.9
2003-12-04 13:37:05.0903,1.0,0.9
2003-12-04 13:37:05.0909,1.0,0.9
2003-12-04 13:37:05.0915,0.9,0.9
2003-12-04 13:37:05.0921,1.1,0.8
2003-12-04 13:37:05.0927,1.2,0.7
2003-12-04 13:37:05.0933,1.2,0.5
2003-12-04 13:37:05.0939,1.2,0.5
2003-12-04 13:37:05.0944,1.2,0.4
2003-12-04 13:37:05.0950,1.1,0.4
2003-12-04 13:37:05.0956,1.1,0.5
2003-12-04 13:37:05.0962,1.1,0.5
2003-12-04 13:37:05.0968,1.0,0.5
2003-12-04 13:37:05.0974,1.0,0.4
2003-12-04 13:37:05.0980,1.0,0.3
2003-12-04 13:37:05.0986,0.8,0.1
2003-12-04 13:37:05.0992,0.7,0.1
2003-12-04 13:37:05.0998,0.7,0.1
2003-12-04 13:37:05.1003,0.7,0.0
2003-12-04 13:37:05.1009,0.6,0.0
2003-12-04 13:37:05.1015,0.6,-0.1
2003-12-04 13:37:05.1021,0.5,-0.1
2003-12-04 13:37:05.1027,0.5,-0.1
2003-12-04 13:37:05.1033,0.3,0.0
2003-12-04 13:37:05.1039,0.3,-0.1
2003-12-04 13:37:05.1045,0.4,0.0
2003-12-04 13:37:05.1051,0.5,0.0
2003-12-04 13:37:05.1057,0.5,-0.1
2003-12-04 13:37:05.1062,0.6,0.0
2003-12-04 13:37:05.1068,0.6,0.0
2003-12-04 13:37:05.1074,0.6,0.0
2003-12-04 13:37:05.1080,0.6,0.0
2003-12-04 13:37:05.1086,0.6,0.1
2003-12-04 13:37:05.1092,0.7,0.2
2003-12-04 13:37:05.1098,0.7,0.3
2003-12-04 13:37:05.1104,0.6,0.4
2003-12-04 13:37:05.1110,0.6,0.5
2003-12-04 13:37:05.1116,0.8,0.5
2003-12-04 13:37:05.1122,0.9,0.5
2003-12-04 13:37:05.1127,1.1,0.6
2003-12-04 13:37:05.1133,1.2,0.7
2003-12-04 13:37:05.1139,1.2,0.7
2003-12-04 13:37:05.1145,1.2,0.8
2003-12-04 13:37:05.1151,1.1,0.7
2003-12-04 13:37:05.1157,1.0,0.7
2003-12-04 13:37:05.1163,0.9,0.7
2003-12-04 13:37:05.1169,0.8,0.8
2003-12-04 13:37:05.1175,0.7,0.6
2003-12-04 13:37:05.1181,0.7,0.6
2003-12-04 13:37:05.1186,0.6,0.6
2003-12-04 13:37:05.1192,0.6,0.6
2003-12-04 13:37:05.1198,0.4,0.6
2003-12-04 13:37:05.1204,0.4,0.7
2003-12-04 13:37:05.1210,0.4,0.7
2003-12-04 13:37:05.1216,0.3,0.7
2003-12-04 13:37:05.1222,0.3,0.7
2003-12-04 13:37:05.1228,0.2,0.6
2003-12-04 13:37:05.1234,0.3,0.6
2003-12-04 13:37:05.1240,0.3,0.6
2003-12-04 13:37:05.1245,0.2,0.6
2003-12-04 13:37:05.1251,0.3,0.6
2003-12-04 13:37:05.1257,0.2,0.5
2003-12-04 13:37:05.1263,0.2,0.4
2003-12-04 13:37:05.1269,0.1,0.3
2003-12-04 13:37:05.1275,0.2,0.4
2003-12-04 13:37:05.1281,0.2,0.3
2003-12-04 13:37:05.1287,0.3,0.5
2003-12-04 13:37:05.1293,0.5,0.6
2003-12-04 13:37:05.1299,0.6,0.8
2003-12-04 13:37:05.1305,0.7,0.9
2003-12-04 13:37:05.1310,0.7,1.0
2003-12-04 13:37:05.1316,0.8,1.0
2003-12-04 13:37:05.1322,0.8,1.2
2003-12-04 13:37:05.1328,0.8,1.2
2003-12-04 13:37:05.1334,0.8,1.2
2003-12-04 13:37:05.1340,0.7,1.1
2003-12-04 13:37:05.1346,0.7,0.9
2003-12-04 13:37:05.1352,0.5,0.9
2003-12-04 13:37:05.1358,0.5,1.0
2003-12-04 13:37:05.1364,0.4,0.9
2003-12-04 13:37:05.1369,0.3,1.0
2003-12-04 13:37:05.1375,0.2,1.1
2003-12-04 13:37:05.1381,0.1,1.1
2003-12-04 13:37:05.1387,0.1,1.0
2003-12-04 13:37:05.1393,0.1,1.2
2003-12-04 13:37:05.1399,0.2,1.1
2003-12-04 13:37:05.1405,0.1,1.1
2003-12-04 13:37:05.1411,0.2,1.0
2003-12-04 13:37:05.1417,0.3,0.9
2003-12-04 13:37:05.1423,0.4,0.8
2003-12-04 13:37:05.1428,0.4,0.7
2003-12-04 13:37:05.1434,0.4,0.8
2003-12-04 13:37:05.1440,0.5,0.8
2003-12-04 13:37:05.1446,0.4,1.0
2003-12-04 13:37:05.1452,0.4,1.0
2003-12-04 13:37:05.1458,0.4,1.0
2003-12-04 13:37:05.1464,0.4,1.0
2003-12-04 13:37:05.1470,0.3,1.0
2003-12-04 13:37:05.1476,0.3,1.0
2003-12-04 13:37:05.1482,0.2,1.1
2003-12-04 13:37:05.1487,0.3,1.1
2003-12-04 13:37:05.1493,0.4,1.2
2003-12-04 13:37:05.1499,0.5,1.2
