TIME,RE,LE
2005-04-13 12:49:34.0301,0.9,2.7
2005-04-13 12:49:34.0307,0.8,2.6
2005-04-13 12:49:34.0313,0.8,2.3
2005-04-13 12:49:34.0319,0.7,2.2
2005-04-13 12:49:34.0325,0.9,2.1
2005-04-13 12:49:34.0331,1.0,1.8
2005-04-13 12:49:34.0336,1.1,1.4
2005-04-13 12:49:34.0342,1.2,1.0
2005-04-13 12:49:34.0348,1.1,0.7
2005-04-13 12:49:34.0354,1.0,0.4
2005-04-13 12:49:34.0360,0.8,0.2
2005-04-13 12:49:34.0366,0.5,0.1
2005-04-13 12:49:34.0372,0.3,0.1
2005-04-13 12:49:34.0378,0.3,0.1
2005-04-13 12:49:34.0384,0.3,0.2
2005-04-13 12:49:34.0390,0.3,0.3
2005-04-13 12:49:34.0395,0.4,0.4
2005-04-13 12:49:34.0401,0.4,0.5
2005-04-13 12:49:34.0407,0.3,0.5
2005-04-13 12:49:34.0413,0.3,0.5
2005-04-13 12:49:34.0419,0.3,0.4
2005-04-13 12:49:34.0425,0.2,0.1
2005-04-13 12:49:34.0431,0.3,0.0
2005-04-13 12:49:34.0437,0.5,0.1
2005-04-13 12:49:34.0443,0.7,0.4
2005-04-13 12:49:34.0449,0.9,0.9
2005-04-13 12:49:34.0455,1.2,1.6
2005-04-13 12:49:34.0460,1.4,2.4
2005-04-13 12:49:34.0466,1.6,3.2
2005-04-13 12:49:34.0472,1.6,3.8
2005-04-13 12:49:34.0478,1.6,4.2
2005-04-13 12:49:34.0484,1.7,4.4
2005-04-13 12:49:34.0490,1.7,4.3
2005-04-13 12:49:34.0496,1.8,4.2
2005-04-13 12:49:34.0502,1.8,4.0
2005-04-13 12:49:34.0508,1.7,3.6
2005-04-13 12:49:34.0514,1.6,3.3
2005-04-13 12:49:34.0519,1.3,2.9
2005-04-13 12:49:34.0525,1.3,2.7
2005-04-13 12:49:34.0531,1.1,2.6
2005-04-13 12:49:34.0537,1.0,2.5
2005-04-13 12:49:34.0543,0.8,2.5
2005-04-13 12:49:34.0549,0.7,2.6
2005-04-13 12:49:34.0555,0.6,2.8
2005-04-13 12:49:34.0561,0.4,2.8
2005-04-13 12:49:34.0567,0.4,2.9
2005-04-13 12:49:34.0573,0.2,3.0
2005-04-13 12:49:34.0578,0.3,2.9
2005-04-13 12:49:34.0584,0.3,2.7
2005-04-13 12:49:34.0590,0.3,2.4
2005-04-13 12:49:34.0596,0.2,2.1
2005-04-13 12:49:34.0602,0.0,1.9
2005-04-13 12:49:34.0608,0.1,1.8
2005-04-13 12:49:34.0614,0.1,2.0
2005-04-13 12:49:34.0620,0.3,2.1
2005-04-13 12:49:34.0626,0.4,2.1
2005-04-13 12:49:34.0632,0.6,2.3
2005-04-13 12:49:34.0637,0.8,2.5
2005-04-13 12:49:34.0643,1.0,2.6
2005-04-13 12:49:34.0649,1.0,2.9
2005-04-13 12:49:34.0655,0.8,2.9
2005-04-13 12:49:34.0661,0.4,2.8
2005-04-13 12:49:34.0667,0.0,2.7
2005-04-13 12:49:34.0673,-0.2,2.3
2005-04-13 12:49:34.0679,-0.6,2.2
2005-04-13 12:49:34.0685,-0.8,2.2
2005-04-13 12:49:34.0691,-0.9,2.3
2005-04-13 12:49:34.0697,-1.0,2.6
2005-04-13 12:49:34.0702,-1.0,2.7
2005-04-13 12:49:34.0708,-1.0,2.9
2005-04-13 12:49:34.0714,-0.9,3.0
2005-04-13 12:49:34.0720,-0.8,3.0
2005-04-13 12:49:34.0726,-0.8,2.9
2005-04-13 12:49:34.0732,-0.7,2.7
2005-04-13 12:49:34.0738,-0.6,2.5
2005-04-13 12:49:34.0744,-0.5,2.4
2005-04-13 12:49:34.0750,-0.5,2.4
2005-04-13 12:49:34.0756,-0.4,2.5
2005-04-13 12:49:34.0761,-0.4,2.7
2005-04-13 12:49:34.0767,-0.4,2.9
2005-04-13 12:49:34.0773,-0.5,3.1
2005-04-13 12:49:34.0779,-0.5,3.1
2005-04-13 12:49:34.0785,-0.6,2.9
2005-04-13 12:49:34.0791,-0.7,2.7
2005-04-13 12:49:34.0797,-0.9,2.4
2005-04-13 12:49:34.0803,-0.9,2.1
2005-04-13 12:49:34.0809,-1.0,2.1
2005-04-13 12:49:34.0815,-0.9,2.0
2005-04-13 12:49:34.0820,-0.8,2.0
2005-04-13 12:49:34.0826,-0.7,2.1
2005-04-13 12:49:34.0832,-0.7,2.1
2005-04-13 12:49:34.0838,-0.7,2.4
2005-04-13 12:49:34.0844,-0.8,2.6
2005-04-13 12:49:34.0850,-0.9,2.8
2005-04-13 12:49:34.0856,-1.2,2.8
2005-04-13 12:49:34.0862,-1.5,2.8
2005-04-13 12:49:34.0868,-1.7,2.6
2005-04-13 12:49:34.0874,-1.8,2.6
2005-04-13 12:49:34.0880,-1.8,2.8
2005-04-13 12:49:34.0885,-1.6,3.0
2005-04-13 12:49:34.0891,-1.4,3.3
2005-04-13 12:49:34.0897,-1.1,3.4
2005-04-13 12:49:34.0903,-0.8,3.6
2005-04-13 12:49:34.0909,-0.6,3.6
2005-04-13 12:49:34.0915,-0.6,3.7
2005-04-13 12:49:34.0921,-0.7,3.6
2005-04-13 12:49:34.0927,-0.9,3.5
2005-04-13 12:49:34.0933,-1.2,3.3
2005-04-13 12:49:34.0939,-1.6,3.4
2005-04-13 12:49:34.0944,-1.8,3.5
2005-04-13 12:49:34.0950,-2.1,3.7
2005-04-13 12:49:34.0956,-2.1,3.7
2005-04-13 12:49:34.0962,-2.1,3.8
2005-04-13 12:49:34.0968,-1.9,3.8
2005-04-13 12:49:34.0974,-1.8,3.7
2005-04-13 12:49:34.0980,-1.6,3.5
2005-04-13 12:49:34.0986,-1.5,3.3
2005-04-13 12:49:34.0992,-1.4,3.0
2005-04-13 12:49:34.0998,-1.4,2.7
2005-04-13 12:49:34.1003,-1.6,2.4
2005-04-13 12:49:34.1009,-1.8,2.3
2005-04-13 12:49:34.1015,-2.1,2.5
2005-04-13 12:49:34.1021,-2.3,2.6
2005-04-13 12:49:34.1027,-2.4,2.9
2005-04-13 12:49:34.1033,-2.5,3.2
2005-04-13 12:49:34.1039,-2.4,3.6
2005-04-13 12:49:34.1045,-2.3,4.1
2005-04-13 12:49:34.1051,-2.1,4.5
2005-04-13 12:49:34.1057,-2.1,4.9
2005-04-13 12:49:34.1062,-2.1,5.0
2005-04-13 12:49:34.1068,-1.9,5.1
2005-04-13 12:49:34.1074,-1.8,5.1
2005-04-13 12:49:34.1080,-1.8,4.9
2005-04-13 12:49:34.1086,-1.8,4.5
2005-04-13 12:49:34.1092,-1.9,4.1
2005-04-13 12:49:34.1098,-1.8,3.6
2005-04-13 12:49:34.1104,-1.8,3.1
2005-04-13 12:49:34.1110,-1.8,2.6
2005-04-13 12:49:34.1116,-1.7,2.1
2005-04-13 12:49:34.1122,-1.6,1.8
2005-04-13 12:49:34.1127,-1.5,1.3
2005-04-13 12:49:34.1133,-1.3,1.0
2005-04-13 12:49:34.1139,-1.0,0.8
2005-04-13 12:49:34.1145,-1.0,0.7
2005-04-13 12:49:34.1151,-0.9,0.8
2005-04-13 12:49:34.1157,-0.8,1.0
2005-04-13 12:49:34.1163,-1.0,1.5
2005-04-13 12:49:34.1169,-1.1,1.8
2005-04-13 12:49:34.1175,-1.4,2.2
2005-04-13 12:49:34.1181,-1.6,2.5
2005-04-13 12:49:34.1186,-1.9,2.9
2005-04-13 12:49:34.1192,-2.0,3.3
2005-04-13 12:49:34.1198,-2.1,3.5
2005-04-13 12:49:34.1204,-2.2,3.8
2005-04-13 12:49:34.1210,-2.4,3.9
2005-04-13 12:49:34.1216,-2.6,3.8
2005-04-13 12:49:34.1222,-2.6,3.6
2005-04-13 12:49:34.1228,-2.6,3.3
2005-04-13 12:49:34.1234,-2.4,3.0
2005-04-13 12:49:34.1240,-2.3,2.5
2005-04-13 12:49:34.1245,-2.1,2.2
2005-04-13 12:49:34.1251,-1.9,2.1
2005-04-13 12:49:34.1257,-1.6,2.1
2005-04-13 12:49:34.1263,-1.5,2.1
2005-04-13 12:49:34.1269,-1.3,2.3
2005-04-13 12:49:34.1275,-1.2,2.5
2005-04-13 12:49:34.1281,-1.2,3.0
2005-04-13 12:49:34.1287,-1.0,3.2
2005-04-13 12:49:34.1293,-0.9,3.7
2005-04-13 12:49:34.1299,-0.8,3.9
2005-04-13 12:49:34.1305,-0.9,4.1
2005-04-13 12:49:34.1310,-1.0,4.2
2005-04-13 12:49:34.1316,-1.1,4.2
2005-04-13 12:49:34.1322,-1.1,4.1
2005-04-13 12:49:34.1328,-1.0,4.1
2005-04-13 12:49:34.1334,-1.0,3.8
2005-04-13 12:49:34.1340,-0.9,3.5
2005-04-13 12:49:34.1346,-0.8,3.2
2005-04-13 12:49:34.1352,-0.7,3.2
2005-04-13 12:49:34.1358,-0.5,3.1
2005-04-13 12:49:34.1364,-0.5,3.2
2005-04-13 12:49:34.1369,-0.7,3.2
2005-04-13 12:49:34.1375,-1.0,3.5
2005-04-13 12:49:34.1381,-1.2,3.7
2005-04-13 12:49:34.1387,-1.5,4.0
2005-04-13 12:49:34.1393,-1.7,4.2
2005-04-13 12:49:34.1399,-1.9,4.4
2005-04-13 12:49:34.1405,-1.9,4.6
2005-04-13 12:49:34.1411,-1.8,4.6
2005-04-13 12:49:34.1417,-1.9,4.5
2005-04-13 12:49:34.1423,-1.7,4.2
2005-04-13 12:49:34.1428,-1.7,4.0
2005-04-13 12:49:34.1434,-1.5,3.9
2005-04-13 12:49:34.1440,-1.5,3.7
2005-04-13 12:49:34.1446,-1.3,3.6
2005-04-13 12:49:34.1452,-1.1,3.5
2005-04-13 12:49:34.1458,-1.0,3.4
2005-04-13 12:49:34.1464,-0.9,3.3
2005-04-13 12:49:34.1470,-0.8,3.3
2005-04-13 12:49:34.1476,-0.7,3.5
2005-04-13 12:49:34.1482,-0.7,3.5
2005-04-13 12:49:34.1487,-0.8,3.6
2005-04-13 12:49:34.1493,-0.8,3.6
2005-04-13 12:49:34.1499,-0.8,3.8
