TIME,RE,LE
2004-11-27 12:27:08.0661,1.0,1.0
2004-11-27 12:27:08.0667,1.0,1.1
2004-11-27 12:27:08.0673,0.9,1.2
2004-11-27 12:27:08.0679,0.9,1.1
2004-11-27 12:27:08.0685,1.0,1.1
2004-11-27 12:27:08.0691,1.0,1.1
2004-11-27 12:27:08.0697,1.0,1.0
2004-11-27 12:27:08.0702,1.0,1.0
2004-11-27 12:27:08.0708,1.0,0.9
2004-11-27 12:27:08.0714,1.0,0.7
2004-11-27 12:27:08.0720,0.9,0.7
2004-11-27 12:27:08.0726,0.8,0.5
2004-11-27 12:27:08.0732,0.8,0.5
2004-11-27 12:27:08.0738,0.9,0.5
2004-11-27 12:27:08.0744,1.0,0.5
2004-11-27 12:27:08.0750,1.1,0.6
2004-11-27 12:27:08.0756,1.1,0.7
2004-11-27 12:27:08.0761,1.1,0.8
2004-11-27 12:27:08.0767,1.1,0.8
2004-11-27 12:27:08.0773,1.3,0.8
2004-11-27 12:27:08.0779,1.4,0.8
2004-11-27 12:27:08.0785,1.6,0.7
2004-11-27 12:27:08.0791,1.7,0.7
2004-11-27 12:27:08.0797,1.7,0.9
2004-11-27 12:27:08.0803,1.6,1.0
2004-11-27 12:27:08.0809,1.7,1.1
2004-11-27 12:27:08.0815,1.7,1.2
2004-11-27 12:27:08.0820,1.8,1.3
2004-11-27 12:27:08.0826,1.8,1.2
2004-11-27 12:27:08.0832,1.8,1.2
2004-11-27 12:27:08.0838,1.8,1.1
2004-11-27 12:27:08.0844,1.7,1.0
2004-11-27 12:27:08.0850,1.7,0.9
2004-11-27 12:27:08.0856,1.8,0.8
2004-11-27 12:27:08.0862,1.8,0.7
2004-11-27 12:27:08.0868,1.9,0.8
2004-11-27 12:27:08.0874,1.9,0.9
2004-11-27 12:27:08.0880,2.0,1.0
2004-11-27 12:27:08.0885,2.0,1.1
2004-11-27 12:27:08.0891,2.1,1.1
2004-11-27 12:27:08.0897,2.1,1.1
2004-11-27 12:27:08.0903,2.1,1.2
2004-11-27 12:27:08.0909,2.1,1.2
2004-11-27 12:27:08.0915,2.1,1.3
2004-11-27 12:27:08.0921,2.1,1.3
2004-11-27 12:27:08.0927,2.1,1.3
2004-11-27 12:27:08.0933,2.0,1.4
2004-11-27 12:27:08.0939,2.0,1.5
2004-11-27 12:27:08.0944,1.9,1.5
2004-11-27 12:27:08.0950,1.8,1.6
2004-11-27 12:27:08.0956,1.9,1.5
2004-11-27 12:27:08.0962,1.9,1.6
2004-11-27 12:27:08.0968,1.8,1.6
2004-11-27 12:27:08.0974,1.7,1.5
2004-11-27 12:27:08.0980,1.7,1.6
2004-11-27 12:27:08.0986,1.7,1.7
2004-11-27 12:27:08.0992,1.7,1.8
2004-11-27 12:27:08.0998,1.6,1.8
2004-11-27 12:27:08.1003,1.6,1.7
2004-11-27 12:27:08.1009,1.5,1.4
2004-11-27 12:27:08.1015,1.3,1.2
2004-11-27 12:27:08.1021,1.1,1.0
2004-11-27 12:27:08.1027,1.2,0.8
2004-11-27 12:27:08.1033,1.3,0.7
2004-11-27 12:27:08.1039,1.4,0.8
2004-11-27 12:27:08.1045,1.6,0.9
2004-11-27 12:27:08.1051,1.7,1.0
2004-11-27 12:27:08.1057,1.7,1.3
2004-11-27 12:27:08.1062,1.7,1.5
2004-11-27 12:27:08.1068,1.5,1.7
2004-11-27 12:27:08.1074,1.5,1.8
2004-11-27 12:27:08.1080,1.5,1.9
2004-11-27 12:27:08.1086,1.6,1.8
2004-11-27 12:27:08.1092,1.6,1.7
2004-11-27 12:27:08.1098,1.7,1.7
2004-11-27 12:27:08.1104,1.6,1.6
2004-11-27 12:27:08.1110,1.6,1.6
2004-11-27 12:27:08.1116,1.4,1.5
2004-11-27 12:27:08.1122,1.4,1.4
2004-11-27 12:27:08.1127,1.4,1.4
2004-11-27 12:27:08.1133,1.4,1.4
2004-11-27 12:27:08.1139,1.5,1.5
2004-11-27 12:27:08.1145,1.7,1.7
2004-11-27 12:27:08.1151,1.9,1.7
2004-11-27 12:27:08.1157,2.1,1.9
2004-11-27 12:27:08.1163,2.1,1.9
2004-11-27 12:27:08.1169,2.1,1.9
2004-11-27 12:27:08.1175,2.1,1.8
2004-11-27 12:27:08.1181,2.1,1.8
2004-11-27 12:27:08.1186,2.1,1.8
2004-11-27 12:27:08.1192,2.1,2.0
2004-11-27 12:27:08.1198,2.1,2.0
2004-11-27 12:27:08.1204,2.2,2.1
2004-11-27 12:27:08.1210,2.4,2.0
2004-11-27 12:27:08.1216,2.5,2.1
2004-11-27 12:27:08.1222,2.5,2.1
2004-11-27 12:27:08.1228,2.5,2.1
2004-11-27 12:27:08.1234,2.5,2.1
2004-11-27 12:27:08.1240,2.5,2.1
2004-11-27 12:27:08.1245,2.5,2.0
2004-11-27 12:27:08.1251,2.5,2.0
2004-11-27 12:27:08.1257,2.4,1.8
2004-11-27 12:27:08.1263,2.4,1.8
2004-11-27 12:27:08.1269,2.4,1.8
2004-11-27 12:27:08.1275,2.4,1.9
2004-11-27 12:27:08.1281,2.4,1.8
2004-11-27 12:27:08.1287,2.5,1.9
2004-11-27 12:27:08.1293,2.4,1.9
2004-11-27 12:27:08.1299,2.4,1.8
2004-11-27 12:27:08.1305,2.4,1.9
2004-11-27 12:27:08.1310,2.3,1.9
2004-11-27 12:27:08.1316,2.2,1.9
2004-11-27 12:27:08.1322,2.1,1.9
2004-11-27 12:27:08.1328,2.1,1.9
2004-11-27 12:27:08.1334,2.1,1.7
2004-11-27 12:27:08.1340,2.1,1.7
2004-11-27 12:27:08.1346,1.9,1.7
2004-11-27 12:27:08.1352,1.8,1.6
2004-11-27 12:27:08.1358,1.7,1.5
2004-11-27 12:27:08.1364,1.6,1.5
2004-11-27 12:27:08.1369,1.7,1.5
2004-11-27 12:27:08.1375,1.7,1.5
2004-11-27 12:27:08.1381,1.7,1.6
2004-11-27 12:27:08.1387,1.8,1.7
2004-11-27 12:27:08.1393,1.8,1.8
2004-11-27 12:27:08.1399,1.7,1.9
2004-11-27 12:27:08.1405,1.5,1.9
2004-11-27 12:27:08.1411,1.3,1.8
2004-11-27 12:27:08.1417,1.2,1.8
2004-11-27 12:27:08.1423,1.0,1.6
2004-11-27 12:27:08.1428,0.9,1.6
2004-11-27 12:27:08.1434,1.0,1.4
2004-11-27 12:27:08.1440,0.9,1.4
2004-11-27 12:27:08.1446,1.0,1.2
2004-11-27 12:27:08.1452,0.9,1.3
2004-11-27 12:27:08.1458,1.0,1.4
2004-11-27 12:27:08.1464,1.0,1.6
2004-11-27 12:27:08.1470,1.0,1.6
2004-11-27 12:27:08.1476,1.0,1.7
2004-11-27 12:27:08.1482,0.9,1.6
2004-11-27 12:27:08.1487,0.9,1.6
2004-11-27 12:27:08.1493,0.8,1.6
2004-11-27 12:27:08.1499,0.7,1.7
