TIME,RE,LE
2006-07-13 09:56:47.0750,6.6,4.7
2006-07-13 09:56:47.0756,6.5,4.4
2006-07-13 09:56:47.0761,6.3,4.2
2006-07-13 09:56:47.0767,6.3,4.2
2006-07-13 09:56:47.0773,6.2,4.2
2006-07-13 09:56:47.0779,6.2,4.1
2006-07-13 09:56:47.0785,6.2,4.1
2006-07-13 09:56:47.0791,6.2,4.0
2006-07-13 09:56:47.0797,6.3,4.1
2006-07-13 09:56:47.0803,6.4,4.1
2006-07-13 09:56:47.0809,6.6,4.2
2006-07-13 09:56:47.0815,6.6,4.2
2006-07-13 09:56:47.0820,6.6,4.3
2006-07-13 09:56:47.0826,6.6,4.3
2006-07-13 09:56:47.0832,6.6,4.4
2006-07-13 09:56:47.0838,6.5,4.2
2006-07-13 09:56:47.0844,6.4,4.1
2006-07-13 09:56:47.0850,6.3,3.9
2006-07-13 09:56:47.0856,6.3,4.0
2006-07-13 09:56:47.0862,6.3,4.0
2006-07-13 09:56:47.0868,6.3,4.0
2006-07-13 09:56:47.0874,6.2,4.0
2006-07-13 09:56:47.0880,6.2,3.9
2006-07-13 09:56:47.0885,6.3,3.9
2006-07-13 09:56:47.0891,6.3,3.9
2006-07-13 09:56:47.0897,6.3,4.0
2006-07-13 09:56:47.0903,6.4,3.9
2006-07-13 09:56:47.0909,6.5,3.9
2006-07-13 09:56:47.0915,6.5,3.8
2006-07-13 09:56:47.0921,6.5,3.6
2006-07-13 09:56:47.0927,6.4,3.4
2006-07-13 09:56:47.0933,6.4,3.4
2006-07-13 09:56:47.0939,6.5,3.4
2006-07-13 09:56:47.0944,6.6,3.6
2006-07-13 09:56:47.0950,6.8,3.7
2006-07-13 09:56:47.0956,7.1,3.8
2006-07-13 09:56:47.0962,7.4,3.8
2006-07-13 09:56:47.0968,7.7,3.9
2006-07-13 09:56:47.0974,7.9,3.9
2006-07-13 09:56:47.0980,8.1,4.0
2006-07-13 09:56:47.0986,8.2,4.1
2006-07-13 09:56:47.0992,8.3,4.3
2006-07-13 09:56:47.0998,8.3,4.3
2006-07-13 09:56:47.1003,8.3,4.3
2006-07-13 09:56:47.1009,8.0,4.2
2006-07-13 09:56:47.1015,7.9,4.2
2006-07-13 09:56:47.1021,7.8,4.2
2006-07-13 09:56:47.1027,7.7,4.3
2006-07-13 09:56:47.1033,7.7,4.4
2006-07-13 09:56:47.1039,7.8,4.4
2006-07-13 09:56:47.1045,8.0,4.4
2006-07-13 09:56:47.1051,8.1,4.5
2006-07-13 09:56:47.1057,8.1,4.5
2006-07-13 09:56:47.1062,8.2,4.6
2006-07-13 09:56:47.1068,8.2,4.6
2006-07-13 09:56:47.1074,8.3,4.8
2006-07-13 09:56:47.1080,8.4,4.9
2006-07-13 09:56:47.1086,8.4,5.0
2006-07-13 09:56:47.1092,8.2,5.0
2006-07-13 09:56:47.1098,8.2,5.0
2006-07-13 09:56:47.1104,8.3,5.3
2006-07-13 09:56:47.1110,8.4,5.4
2006-07-13 09:56:47.1116,8.4,5.5
2006-07-13 09:56:47.1122,8.6,5.6
2006-07-13 09:56:47.1127,8.7,5.7
2006-07-13 09:56:47.1133,8.9,5.7
2006-07-13 09:56:47.1139,9.1,5.7
2006-07-13 09:56:47.1145,9.4,5.6
2006-07-13 09:56:47.1151,9.5,5.6
2006-07-13 09:56:47.1157,9.7,5.5
2006-07-13 09:56:47.1163,9.8,5.4
2006-07-13 09:56:47.1169,9.9,5.4
2006-07-13 09:56:47.1175,9.8,5.2
2006-07-13 09:56:47.1181,9.8,5.2
2006-07-13 09:56:47.1186,9.9,5.2
2006-07-13 09:56:47.1192,10.1,5.3
2006-07-13 09:56:47.1198,10.3,5.3
2006-07-13 09:56:47.1204,10.3,5.6
2006-07-13 09:56:47.1210,10.4,5.8
2006-07-13 09:56:47.1216,10.4,6.0
2006-07-13 09:56:47.1222,10.5,6.2
2006-07-13 09:56:47.1228,10.6,6.3
2006-07-13 09:56:47.1234,10.7,6.3
2006-07-13 09:56:47.1240,10.7,6.3
2006-07-13 09:56:47.1245,10.7,6.4
2006-07-13 09:56:47.1251,10.8,6.3
2006-07-13 09:56:47.1257,10.7,6.2
2006-07-13 09:56:47.1263,10.6,6.1
2006-07-13 09:56:47.1269,10.6,6.0
2006-07-13 09:56:47.1275,10.8,6.1
2006-07-13 09:56:47.1281,10.9,6.1
2006-07-13 09:56:47.1287,11.2,6.2
2006-07-13 09:56:47.1293,11.4,6.3
2006-07-13 09:56:47.1299,11.6,6.4
2006-07-13 09:56:47.1305,11.8,6.6
2006-07-13 09:56:47.1310,12.0,6.6
2006-07-13 09:56:47.1316,12.1,6.7
2006-07-13 09:56:47.1322,12.3,6.8
2006-07-13 09:56:47.1328,12.5,6.7
2006-07-13 09:56:47.1334,12.6,6.5
2006-07-13 09:56:47.1340,12.5,6.3
2006-07-13 09:56:47.1346,12.5,6.3
2006-07-13 09:56:47.1352,12.5,6.3
2006-07-13 09:56:47.1358,12.6,6.3
2006-07-13 09:56:47.1364,12.9,6.4
2006-07-13 09:56:47.1369,13.1,6.5
2006-07-13 09:56:47.1375,13.4,6.7
2006-07-13 09:56:47.1381,13.7,6.7
2006-07-13 09:56:47.1387,14.0,6.9
2006-07-13 09:56:47.1393,14.2,7.2
2006-07-13 09:56:47.1399,14.4,7.2
2006-07-13 09:56:47.1405,14.6,7.4
2006-07-13 09:56:47.1411,14.7,7.5
2006-07-13 09:56:47.1417,14.7,7.6
2006-07-13 09:56:47.1423,14.6,7.4
2006-07-13 09:56:47.1428,14.5,7.3
2006-07-13 09:56:47.1434,14.4,7.3
2006-07-13 09:56:47.1440,14.4,7.3
2006-07-13 09:56:47.1446,14.5,7.5
2006-07-13 09:56:47.1452,14.6,7.5
2006-07-13 09:56:47.1458,14.6,7.5
2006-07-13 09:56:47.1464,14.7,7.5
2006-07-13 09:56:47.1470,14.8,7.5
2006-07-13 09:56:47.1476,14.8,7.5
2006-07-13 09:56:47.1482,14.9,7.5
2006-07-13 09:56:47.1487,15.0,7.7
2006-07-13 09:56:47.1493,14.9,7.8
2006-07-13 09:56:47.1499,15.0,7.8
