TIME,RE,LE
2014-05-15 11:39:41.0354,-0.7,-1.4
2014-05-15 11:39:41.0360,-0.8,-1.5
2014-05-15 11:39:41.0366,-0.8,-1.4
2014-05-15 11:39:41.0372,-0.8,-1.3
2014-05-15 11:39:41.0378,-0.8,-1.3
2014-05-15 11:39:41.0384,-0.8,-1.2
2014-05-15 11:39:41.0390,-0.8,-1.3
2014-05-15 11:39:41.0395,-0.7,-1.3
2014-05-15 11:39:41.0401,-0.8,-1.2
2014-05-15 11:39:41.0407,-0.8,-1.1
2014-05-15 11:39:41.0413,-1.0,-1.0
2014-05-15 11:39:41.0419,-1.1,-1.0
2014-05-15 11:39:41.0425,-1.1,-0.9
2014-05-15 11:39:41.0431,-1.2,-1.0
2014-05-15 11:39:41.0437,-1.2,-1.0
2014-05-15 11:39:41.0443,-1.2,-1.0
2014-05-15 11:39:41.0449,-1.2,-0.9
2014-05-15 11:39:41.0455,-1.3,-0.9
2014-05-15 11:39:41.0460,-1.3,-0.9
2014-05-15 11:39:41.0466,-1.4,-0.9
2014-05-15 11:39:41.0472,-1.4,-0.9
2014-05-15 11:39:41.0478,-1.4,-0.9
2014-05-15 11:39:41.0484,-1.4,-1.0
2014-05-15 11:39:41.0490,-1.4,-1.0
2014-05-15 11:39:41.0496,-1.3,-1.0
2014-05-15 11:39:41.0502,-1.2,-1.2
2014-05-15 11:39:41.0508,-1.3,-1.3
2014-05-15 11:39:41.0514,-1.2,-1.4
2014-05-15 11:39:41.0519,-1.1,-1.4
2014-05-15 11:39:41.0525,-1.1,-1.3
2014-05-15 11:39:41.0531,-1.1,-1.3
2014-05-15 11:39:41.0537,-1.0,-1.2
2014-05-15 11:39:41.0543,-1.0,-1.3
2014-05-15 11:39:41.0549,-1.0,-1.1
2014-05-15 11:39:41.0555,-1.0,-1.1
2014-05-15 11:39:41.0561,-1.1,-1.1
2014-05-15 11:39:41.0567,-1.1,-1.0
2014-05-15 11:39:41.0573,-1.1,-0.9
2014-05-15 11:39:41.0578,-1.3,-1.0
2014-05-15 11:39:41.0584,-1.4,-1.1
2014-05-15 11:39:41.0590,-1.6,-1.3
2014-05-15 11:39:41.0596,-1.7,-1.4
2014-05-15 11:39:41.0602,-1.8,-1.4
2014-05-15 11:39:41.0608,-1.6,-1.3
2014-05-15 11:39:41.0614,-1.6,-1.2
2014-05-15 11:39:41.0620,-1.4,-1.1
2014-05-15 11:39:41.0626,-1.4,-1.0
2014-05-15 11:39:41.0632,-1.3,-1.0
2014-05-15 11:39:41.0637,-1.4,-1.1
2014-05-15 11:39:41.0643,-1.4,-1.1
2014-05-15 11:39:41.0649,-1.4,-1.3
2014-05-15 11:39:41.0655,-1.4,-1.3
2014-05-15 11:39:41.0661,-1.4,-1.2
2014-05-15 11:39:41.0667,-1.3,-1.2
2014-05-15 11:39:41.0673,-1.4,-1.3
2014-05-15 11:39:41.0679,-1.5,-1.3
2014-05-15 11:39:41.0685,-1.5,-1.3
2014-05-15 11:39:41.0691,-1.4,-1.2
2014-05-15 11:39:41.0697,-1.4,-1.1
2014-05-15 11:39:41.0702,-1.3,-1.0
2014-05-15 11:39:41.0708,-1.4,-0.8
2014-05-15 11:39:41.0714,-1.4,-0.7
2014-05-15 11:39:41.0720,-1.5,-0.6
2014-05-15 11:39:41.0726,-1.5,-0.5
2014-05-15 11:39:41.0732,-1.5,-0.5
2014-05-15 11:39:41.0738,-1.6,-0.5
2014-05-15 11:39:41.0744,-1.5,-0.6
2014-05-15 11:39:41.0750,-1.6,-0.7
2014-05-15 11:39:41.0756,-1.6,-0.9
2014-05-15 11:39:41.0761,-1.8,-1.1
2014-05-15 11:39:41.0767,-1.9,-1.2
2014-05-15 11:39:41.0773,-2.0,-1.3
2014-05-15 11:39:41.0779,-2.0,-1.5
2014-05-15 11:39:41.0785,-1.9,-1.5
2014-05-15 11:39:41.0791,-1.8,-1.5
2014-05-15 11:39:41.0797,-1.7,-1.4
2014-05-15 11:39:41.0803,-1.7,-1.3
2014-05-15 11:39:41.0809,-1.6,-1.3
2014-05-15 11:39:41.0815,-1.5,-1.2
2014-05-15 11:39:41.0820,-1.6,-1.0
2014-05-15 11:39:41.0826,-1.6,-1.0
2014-05-15 11:39:41.0832,-1.7,-1.0
2014-05-15 11:39:41.0838,-1.9,-1.1
2014-05-15 11:39:41.0844,-2.1,-1.2
2014-05-15 11:39:41.0850,-2.1,-1.3
2014-05-15 11:39:41.0856,-2.3,-1.4
2014-05-15 11:39:41.0862,-2.2,-1.4
2014-05-15 11:39:41.0868,-2.3,-1.4
2014-05-15 11:39:41.0874,-2.3,-1.3
2014-05-15 11:39:41.0880,-2.2,-1.2
2014-05-15 11:39:41.0885,-2.1,-1.3
2014-05-15 11:39:41.0891,-2.1,-1.2
2014-05-15 11:39:41.0897,-2.1,-1.2
2014-05-15 11:39:41.0903,-2.1,-1.3
2014-05-15 11:39:41.0909,-2.1,-1.2
2014-05-15 11:39:41.0915,-2.1,-1.2
2014-05-15 11:39:41.0921,-2.1,-1.4
2014-05-15 11:39:41.0927,-2.2,-1.5
2014-05-15 11:39:41.0933,-2.1,-1.6
2014-05-15 11:39:41.0939,-2.1,-1.6
2014-05-15 11:39:41.0944,-2.1,-1.6
2014-05-15 11:39:41.0950,-2.1,-1.5
2014-05-15 11:39:41.0956,-2.1,-1.6
2014-05-15 11:39:41.0962,-2.0,-1.6
2014-05-15 11:39:41.0968,-2.1,-1.5
2014-05-15 11:39:41.0974,-2.1,-1.4
2014-05-15 11:39:41.0980,-2.1,-1.5
2014-05-15 11:39:41.0986,-2.1,-1.5
2014-05-15 11:39:41.0992,-2.1,-1.5
2014-05-15 11:39:41.0998,-2.1,-1.4
2014-05-15 11:39:41.1003,-2.1,-1.5
2014-05-15 11:39:41.1009,-2.2,-1.4
2014-05-15 11:39:41.1015,-2.2,-1.4
2014-05-15 11:39:41.1021,-2.1,-1.3
2014-05-15 11:39:41.1027,-2.1,-1.3
2014-05-15 11:39:41.1033,-2.1,-1.2
2014-05-15 11:39:41.1039,-2.0,-1.2
2014-05-15 11:39:41.1045,-2.1,-1.2
2014-05-15 11:39:41.1051,-2.1,-1.2
2014-05-15 11:39:41.1057,-2.0,-1.1
2014-05-15 11:39:41.1062,-2.0,-1.1
2014-05-15 11:39:41.1068,-1.9,-1.1
2014-05-15 11:39:41.1074,-1.9,-1.1
2014-05-15 11:39:41.1080,-2.0,-1.0
2014-05-15 11:39:41.1086,-2.1,-1.1
2014-05-15 11:39:41.1092,-2.1,-1.2
2014-05-15 11:39:41.1098,-2.2,-1.3
2014-05-15 11:39:41.1104,-2.2,-1.4
2014-05-15 11:39:41.1110,-2.2,-1.4
2014-05-15 11:39:41.1116,-2.1,-1.4
2014-05-15 11:39:41.1122,-2.0,-1.4
2014-05-15 11:39:41.1127,-1.9,-1.3
2014-05-15 11:39:41.1133,-1.8,-1.2
2014-05-15 11:39:41.1139,-1.7,-1.0
2014-05-15 11:39:41.1145,-1.6,-0.8
2014-05-15 11:39:41.1151,-1.6,-0.6
2014-05-15 11:39:41.1157,-1.6,-0.6
2014-05-15 11:39:41.1163,-1.7,-0.6
2014-05-15 11:39:41.1169,-1.7,-0.6
2014-05-15 11:39:41.1175,-1.8,-0.7
2014-05-15 11:39:41.1181,-1.9,-0.7
2014-05-15 11:39:41.1186,-1.9,-0.7
2014-05-15 11:39:41.1192,-1.9,-0.7
2014-05-15 11:39:41.1198,-1.8,-0.7
2014-05-15 11:39:41.1204,-1.8,-0.8
2014-05-15 11:39:41.1210,-1.8,-0.7
2014-05-15 11:39:41.1216,-1.7,-0.8
2014-05-15 11:39:41.1222,-1.5,-0.8
2014-05-15 11:39:41.1228,-1.5,-0.7
2014-05-15 11:39:41.1234,-1.4,-0.7
2014-05-15 11:39:41.1240,-1.4,-0.6
2014-05-15 11:39:41.1245,-1.4,-0.6
2014-05-15 11:39:41.1251,-1.4,-0.6
2014-05-15 11:39:41.1257,-1.6,-0.7
2014-05-15 11:39:41.1263,-1.6,-0.7
2014-05-15 11:39:41.1269,-1.6,-0.7
2014-05-15 11:39:41.1275,-1.5,-0.6
2014-05-15 11:39:41.1281,-1.4,-0.6
2014-05-15 11:39:41.1287,-1.4,-0.6
2014-05-15 11:39:41.1293,-1.3,-0.4
2014-05-15 11:39:41.1299,-1.3,-0.3
2014-05-15 11:39:41.1305,-1.2,-0.2
2014-05-15 11:39:41.1310,-1.2,-0.1
2014-05-15 11:39:41.1316,-1.0,-0.1
2014-05-15 11:39:41.1322,-0.9,-0.2
2014-05-15 11:39:41.1328,-1.0,-0.2
2014-05-15 11:39:41.1334,-0.9,-0.3
2014-05-15 11:39:41.1340,-1.0,-0.4
2014-05-15 11:39:41.1346,-1.0,-0.5
2014-05-15 11:39:41.1352,-1.1,-0.6
2014-05-15 11:39:41.1358,-1.1,-0.6
2014-05-15 11:39:41.1364,-1.1,-0.5
2014-05-15 11:39:41.1369,-1.0,-0.5
2014-05-15 11:39:41.1375,-1.0,-0.4
2014-05-15 11:39:41.1381,-1.0,-0.4
2014-05-15 11:39:41.1387,-1.0,-0.4
2014-05-15 11:39:41.1393,-1.0,-0.4
2014-05-15 11:39:41.1399,-1.0,-0.4
2014-05-15 11:39:41.1405,-1.0,-0.3
2014-05-15 11:39:41.1411,-0.9,-0.2
2014-05-15 11:39:41.1417,-0.9,-0.2
2014-05-15 11:39:41.1423,-1.0,-0.3
2014-05-15 11:39:41.1428,-0.8,-0.4
2014-05-15 11:39:41.1434,-0.8,-0.3
2014-05-15 11:39:41.1440,-0.8,-0.3
2014-05-15 11:39:41.1446,-0.7,-0.3
2014-05-15 11:39:41.1452,-0.5,-0.1
2014-05-15 11:39:41.1458,-0.5,-0.1
2014-05-15 11:39:41.1464,-0.4,-0.1
2014-05-15 11:39:41.1470,-0.5,-0.1
2014-05-15 11:39:41.1476,-0.4,0.0
2014-05-15 11:39:41.1482,-0.5,0.0
2014-05-15 11:39:41.1487,-0.4,0.0
2014-05-15 11:39:41.1493,-0.4,0.0
2014-05-15 11:39:41.1499,-0.5,0.0
