TIME,RE,LE
2003-08-15 12:07:34.0596,1.8,0.1
2003-08-15 12:07:34.0602,1.9,0.2
2003-08-15 12:07:34.0608,1.7,0.0
2003-08-15 12:07:34.0614,1.7,0.0
2003-08-15 12:07:34.0620,1.7,0.0
2003-08-15 12:07:34.0626,1.8,0.0
2003-08-15 12:07:34.0632,1.9,-0.2
2003-08-15 12:07:34.0637,1.9,-0.3
2003-08-15 12:07:34.0643,1.5,-0.4
2003-08-15 12:07:34.0649,1.2,-0.6
2003-08-15 12:07:34.0655,0.9,-0.7
2003-08-15 12:07:34.0661,0.4,-0.9
2003-08-15 12:07:34.0667,0.1,-0.9
2003-08-15 12:07:34.0673,0.0,-1.2
2003-08-15 12:07:34.0679,-0.2,-1.2
2003-08-15 12:07:34.0685,-0.2,-1.3
2003-08-15 12:07:34.0691,-0.3,-1.3
2003-08-15 12:07:34.0697,-0.3,-1.1
2003-08-15 12:07:34.0702,-0.3,-1.1
2003-08-15 12:07:34.0708,0.0,-1.3
2003-08-15 12:07:34.0714,0.0,-1.4
2003-08-15 12:07:34.0720,0.0,-1.4
2003-08-15 12:07:34.0726,-0.1,-1.5
2003-08-15 12:07:34.0732,-0.2,-1.6
2003-08-15 12:07:34.0738,-0.6,-1.6
2003-08-15 12:07:34.0744,-1.0,-1.7
2003-08-15 12:07:34.0750,-1.2,-1.6
2003-08-15 12:07:34.0756,-1.4,-1.8
2003-08-15 12:07:34.0761,-1.5,-1.8
2003-08-15 12:07:34.0767,-1.7,-2.1
2003-08-15 12:07:34.0773,-1.8,-2.3
2003-08-15 12:07:34.0779,-1.9,-2.7
2003-08-15 12:07:34.0785,-1.9,-3.0
2003-08-15 12:07:34.0791,-1.9,-3.2
2003-08-15 12:07:34.0797,-1.9,-3.3
2003-08-15 12:07:34.0803,-1.9,-3.3
2003-08-15 12:07:34.0809,-1.8,-3.1
2003-08-15 12:07:34.0815,-1.8,-3.0
2003-08-15 12:07:34.0820,-1.8,-2.9
2003-08-15 12:07:34.0826,-2.0,-2.8
2003-08-15 12:07:34.0832,-2.1,-2.8
2003-08-15 12:07:34.0838,-2.1,-3.0
2003-08-15 12:07:34.0844,-2.1,-3.2
2003-08-15 12:07:34.0850,-2.0,-3.3
2003-08-15 12:07:34.0856,-1.9,-3.4
2003-08-15 12:07:34.0862,-2.0,-3.4
2003-08-15 12:07:34.0868,-1.9,-3.5
2003-08-15 12:07:34.0874,-1.8,-3.4
2003-08-15 12:07:34.0880,-1.8,-3.4
2003-08-15 12:07:34.0885,-1.6,-3.5
2003-08-15 12:07:34.0891,-1.4,-3.6
2003-08-15 12:07:34.0897,-1.3,-3.9
2003-08-15 12:07:34.0903,-1.5,-4.1
2003-08-15 12:07:34.0909,-1.8,-4.2
2003-08-15 12:07:34.0915,-1.9,-4.4
2003-08-15 12:07:34.0921,-1.9,-4.5
2003-08-15 12:07:34.0927,-1.5,-4.6
2003-08-15 12:07:34.0933,-1.1,-4.6
2003-08-15 12:07:34.0939,-0.8,-4.6
2003-08-15 12:07:34.0944,-0.7,-4.7
2003-08-15 12:07:34.0950,-0.7,-4.5
2003-08-15 12:07:34.0956,-0.6,-4.4
2003-08-15 12:07:34.0962,-0.8,-4.3
2003-08-15 12:07:34.0968,-0.7,-4.2
2003-08-15 12:07:34.0974,-0.8,-4.1
2003-08-15 12:07:34.0980,-0.9,-4.0
2003-08-15 12:07:34.0986,-1.2,-4.0
2003-08-15 12:07:34.0992,-1.4,-4.1
2003-08-15 12:07:34.0998,-1.5,-4.1
2003-08-15 12:07:34.1003,-1.6,-4.2
2003-08-15 12:07:34.1009,-1.9,-4.2
2003-08-15 12:07:34.1015,-2.1,-4.2
2003-08-15 12:07:34.1021,-2.1,-4.1
2003-08-15 12:07:34.1027,-2.3,-4.0
2003-08-15 12:07:34.1033,-2.4,-3.9
2003-08-15 12:07:34.1039,-2.5,-4.0
2003-08-15 12:07:34.1045,-2.4,-4.0
2003-08-15 12:07:34.1051,-2.4,-4.1
2003-08-15 12:07:34.1057,-2.4,-4.1
2003-08-15 12:07:34.1062,-2.3,-4.1
2003-08-15 12:07:34.1068,-2.3,-4.2
2003-08-15 12:07:34.1074,-2.1,-4.2
2003-08-15 12:07:34.1080,-2.0,-4.2
2003-08-15 12:07:34.1086,-2.1,-4.2
2003-08-15 12:07:34.1092,-2.2,-4.2
2003-08-15 12:07:34.1098,-2.1,-4.2
2003-08-15 12:07:34.1104,-2.2,-4.1
2003-08-15 12:07:34.1110,-2.1,-4.1
2003-08-15 12:07:34.1116,-2.0,-4.2
2003-08-15 12:07:34.1122,-1.7,-4.1
2003-08-15 12:07:34.1127,-1.3,-3.9
2003-08-15 12:07:34.1133,-1.0,-3.8
2003-08-15 12:07:34.1139,-0.8,-3.6
2003-08-15 12:07:34.1145,-0.7,-3.5
2003-08-15 12:07:34.1151,-0.7,-3.3
2003-08-15 12:07:34.1157,-0.7,-3.3
2003-08-15 12:07:34.1163,-0.9,-3.2
2003-08-15 12:07:34.1169,-1.4,-3.3
2003-08-15 12:07:34.1175,-1.8,-3.4
2003-08-15 12:07:34.1181,-2.2,-3.5
2003-08-15 12:07:34.1186,-2.4,-3.4
2003-08-15 12:07:34.1192,-2.2,-3.1
2003-08-15 12:07:34.1198,-2.0,-3.0
2003-08-15 12:07:34.1204,-1.5,-2.9
2003-08-15 12:07:34.1210,-1.2,-2.8
2003-08-15 12:07:34.1216,-1.1,-2.9
2003-08-15 12:07:34.1222,-1.2,-2.9
2003-08-15 12:07:34.1228,-1.4,-2.9
2003-08-15 12:07:34.1234,-1.8,-2.9
2003-08-15 12:07:34.1240,-2.0,-2.8
2003-08-15 12:07:34.1245,-2.1,-2.8
2003-08-15 12:07:34.1251,-1.9,-2.7
2003-08-15 12:07:34.1257,-1.4,-2.8
2003-08-15 12:07:34.1263,-0.9,-2.8
2003-08-15 12:07:34.1269,-0.3,-2.7
2003-08-15 12:07:34.1275,0.0,-2.6
2003-08-15 12:07:34.1281,0.1,-2.7
2003-08-15 12:07:34.1287,0.0,-2.6
2003-08-15 12:07:34.1293,-0.1,-2.6
2003-08-15 12:07:34.1299,-0.2,-2.5
2003-08-15 12:07:34.1305,-0.5,-2.4
2003-08-15 12:07:34.1310,-0.9,-2.3
2003-08-15 12:07:34.1316,-1.2,-2.2
2003-08-15 12:07:34.1322,-1.4,-2.1
2003-08-15 12:07:34.1328,-1.6,-2.1
2003-08-15 12:07:34.1334,-1.6,-2.1
2003-08-15 12:07:34.1340,-1.6,-2.2
2003-08-15 12:07:34.1346,-1.3,-2.2
2003-08-15 12:07:34.1352,-0.9,-2.2
2003-08-15 12:07:34.1358,-0.6,-2.2
2003-08-15 12:07:34.1364,-0.1,-2.1
2003-08-15 12:07:34.1369,0.1,-2.2
2003-08-15 12:07:34.1375,0.3,-2.1
2003-08-15 12:07:34.1381,0.4,-2.0
2003-08-15 12:07:34.1387,0.3,-1.9
2003-08-15 12:07:34.1393,0.0,-1.5
2003-08-15 12:07:34.1399,-0.2,-1.3
2003-08-15 12:07:34.1405,-0.2,-1.0
2003-08-15 12:07:34.1411,-0.1,-0.8
2003-08-15 12:07:34.1417,-0.1,-0.9
2003-08-15 12:07:34.1423,0.0,-0.9
2003-08-15 12:07:34.1428,0.0,-1.0
2003-08-15 12:07:34.1434,-0.1,-1.0
2003-08-15 12:07:34.1440,-0.5,-1.0
2003-08-15 12:07:34.1446,-1.0,-1.0
2003-08-15 12:07:34.1452,-1.4,-1.0
2003-08-15 12:07:34.1458,-1.6,-1.0
2003-08-15 12:07:34.1464,-1.3,-1.1
2003-08-15 12:07:34.1470,-0.8,-1.3
2003-08-15 12:07:34.1476,-0.5,-1.4
2003-08-15 12:07:34.1482,-0.2,-1.7
2003-08-15 12:07:34.1487,-0.2,-1.7
2003-08-15 12:07:34.1493,-0.3,-1.8
2003-08-15 12:07:34.1499,-0.3,-1.7
