TIME,RE,LE
2006-12-16 09:55:46.0401,0.0,0.8
2006-12-16 09:55:46.0407,0.0,1.0
2006-12-16 09:55:46.0413,0.0,1.3
2006-12-16 09:55:46.0419,-0.1,1.6
2006-12-16 09:55:46.0425,-0.5,1.8
2006-12-16 09:55:46.0431,-0.8,2.1
2006-12-16 09:55:46.0437,-0.7,2.3
2006-12-16 09:55:46.0443,-0.7,2.6
2006-12-16 09:55:46.0449,-0.6,2.7
2006-12-16 09:55:46.0455,-0.5,2.9
2006-12-16 09:55:46.0460,-0.3,3.1
2006-12-16 09:55:46.0466,-0.2,3.3
2006-12-16 09:55:46.0472,0.0,3.4
2006-12-16 09:55:46.0478,0.0,3.6
2006-12-16 09:55:46.0484,0.1,3.9
2006-12-16 09:55:46.0490,0.2,4.0
2006-12-16 09:55:46.0496,0.2,4.1
2006-12-16 09:55:46.0502,0.2,4.2
2006-12-16 09:55:46.0508,0.0,4.1
2006-12-16 09:55:46.0514,-0.2,4.0
2006-12-16 09:55:46.0519,-0.4,3.9
2006-12-16 09:55:46.0525,-0.5,4.0
2006-12-16 09:55:46.0531,-0.4,4.1
2006-12-16 09:55:46.0537,-0.3,4.0
2006-12-16 09:55:46.0543,-0.4,4.1
2006-12-16 09:55:46.0549,-0.3,3.9
2006-12-16 09:55:46.0555,-0.2,3.8
2006-12-16 09:55:46.0561,-0.1,3.8
2006-12-16 09:55:46.0567,0.0,3.8
2006-12-16 09:55:46.0573,0.0,3.7
2006-12-16 09:55:46.0578,0.0,3.6
2006-12-16 09:55:46.0584,0.0,3.4
2006-12-16 09:55:46.0590,-0.1,3.0
2006-12-16 09:55:46.0596,-0.4,2.7
2006-12-16 09:55:46.0602,-0.3,2.3
2006-12-16 09:55:46.0608,-0.2,2.1
2006-12-16 09:55:46.0614,-0.1,2.0
2006-12-16 09:55:46.0620,0.0,2.0
2006-12-16 09:55:46.0626,0.0,1.8
2006-12-16 09:55:46.0632,0.1,1.7
2006-12-16 09:55:46.0637,0.2,1.5
2006-12-16 09:55:46.0643,0.1,1.3
2006-12-16 09:55:46.0649,0.0,1.3
2006-12-16 09:55:46.0655,0.0,1.1
2006-12-16 09:55:46.0661,0.0,1.0
2006-12-16 09:55:46.0667,0.0,0.7
2006-12-16 09:55:46.0673,-0.1,0.6
2006-12-16 09:55:46.0679,-0.3,0.3
2006-12-16 09:55:46.0685,-0.4,0.0
2006-12-16 09:55:46.0691,-0.4,0.0
2006-12-16 09:55:46.0697,-0.3,-0.1
2006-12-16 09:55:46.0702,-0.2,-0.1
2006-12-16 09:55:46.0708,-0.1,-0.2
2006-12-16 09:55:46.0714,-0.1,-0.3
2006-12-16 09:55:46.0720,-0.1,-0.3
2006-12-16 09:55:46.0726,-0.1,-0.3
2006-12-16 09:55:46.0732,-0.2,-0.4
2006-12-16 09:55:46.0738,-0.2,-0.4
2006-12-16 09:55:46.0744,-0.3,-0.4
2006-12-16 09:55:46.0750,-0.3,-0.5
2006-12-16 09:55:46.0756,-0.5,-0.6
2006-12-16 09:55:46.0761,-0.6,-0.9
2006-12-16 09:55:46.0767,-0.5,-1.1
2006-12-16 09:55:46.0773,-0.5,-1.2
2006-12-16 09:55:46.0779,-0.3,-1.3
2006-12-16 09:55:46.0785,-0.1,-1.5
2006-12-16 09:55:46.0791,0.0,-1.6
2006-12-16 09:55:46.0797,0.0,-1.8
2006-12-16 09:55:46.0803,0.0,-2.0
2006-12-16 09:55:46.0809,0.0,-2.1
2006-12-16 09:55:46.0815,-0.1,-2.3
2006-12-16 09:55:46.0820,-0.2,-2.4
2006-12-16 09:55:46.0826,-0.3,-2.4
2006-12-16 09:55:46.0832,-0.3,-2.5
2006-12-16 09:55:46.0838,-0.5,-2.4
2006-12-16 09:55:46.0844,-0.7,-2.3
2006-12-16 09:55:46.0850,-0.8,-2.4
2006-12-16 09:55:46.0856,-0.9,-2.3
2006-12-16 09:55:46.0862,-0.9,-2.2
2006-12-16 09:55:46.0868,-0.9,-2.1
2006-12-16 09:55:46.0874,-0.9,-2.1
2006-12-16 09:55:46.0880,-1.0,-2.1
2006-12-16 09:55:46.0885,-1.0,-2.3
2006-12-16 09:55:46.0891,-0.9,-2.4
2006-12-16 09:55:46.0897,-0.9,-2.5
2006-12-16 09:55:46.0903,-0.8,-2.7
2006-12-16 09:55:46.0909,-0.7,-2.8
2006-12-16 09:55:46.0915,-0.5,-2.9
2006-12-16 09:55:46.0921,-0.6,-3.0
2006-12-16 09:55:46.0927,-0.7,-3.2
2006-12-16 09:55:46.0933,-0.6,-3.4
2006-12-16 09:55:46.0939,-0.7,-3.3
2006-12-16 09:55:46.0944,-0.6,-3.3
2006-12-16 09:55:46.0950,-0.5,-3.3
2006-12-16 09:55:46.0956,-0.6,-3.3
2006-12-16 09:55:46.0962,-0.5,-3.2
2006-12-16 09:55:46.0968,-0.6,-3.2
2006-12-16 09:55:46.0974,-0.6,-3.2
2006-12-16 09:55:46.0980,-0.5,-3.2
2006-12-16 09:55:46.0986,-0.4,-3.3
2006-12-16 09:55:46.0992,-0.5,-3.2
2006-12-16 09:55:46.0998,-0.5,-3.2
2006-12-16 09:55:46.1003,-0.7,-3.4
2006-12-16 09:55:46.1009,-1.1,-3.4
2006-12-16 09:55:46.1015,-1.2,-3.5
2006-12-16 09:55:46.1021,-1.2,-3.6
2006-12-16 09:55:46.1027,-1.2,-3.8
2006-12-16 09:55:46.1033,-1.1,-3.9
2006-12-16 09:55:46.1039,-1.0,-4.1
2006-12-16 09:55:46.1045,-1.0,-4.2
2006-12-16 09:55:46.1051,-1.0,-4.3
2006-12-16 09:55:46.1057,-0.9,-4.3
2006-12-16 09:55:46.1062,-0.9,-4.2
2006-12-16 09:55:46.1068,-0.8,-4.1
2006-12-16 09:55:46.1074,-0.7,-4.0
2006-12-16 09:55:46.1080,-0.8,-4.0
2006-12-16 09:55:46.1086,-1.0,-4.0
2006-12-16 09:55:46.1092,-1.4,-4.0
2006-12-16 09:55:46.1098,-1.7,-3.9
2006-12-16 09:55:46.1104,-1.7,-3.9
2006-12-16 09:55:46.1110,-1.5,-3.7
2006-12-16 09:55:46.1116,-1.4,-3.6
2006-12-16 09:55:46.1122,-1.2,-3.5
2006-12-16 09:55:46.1127,-1.1,-3.4
2006-12-16 09:55:46.1133,-0.9,-3.4
2006-12-16 09:55:46.1139,-0.9,-3.5
2006-12-16 09:55:46.1145,-0.9,-3.5
2006-12-16 09:55:46.1151,-0.8,-3.5
2006-12-16 09:55:46.1157,-0.8,-3.6
2006-12-16 09:55:46.1163,-0.9,-3.8
2006-12-16 09:55:46.1169,-0.8,-3.9
2006-12-16 09:55:46.1175,-1.1,-4.0
2006-12-16 09:55:46.1181,-1.4,-4.0
2006-12-16 09:55:46.1186,-1.4,-4.1
2006-12-16 09:55:46.1192,-1.4,-4.0
2006-12-16 09:55:46.1198,-1.3,-3.9
2006-12-16 09:55:46.1204,-1.3,-3.7
2006-12-16 09:55:46.1210,-1.1,-3.6
2006-12-16 09:55:46.1216,-1.1,-3.5
2006-12-16 09:55:46.1222,-1.1,-3.4
2006-12-16 09:55:46.1228,-1.1,-3.4
2006-12-16 09:55:46.1234,-1.1,-3.4
2006-12-16 09:55:46.1240,-1.1,-3.4
2006-12-16 09:55:46.1245,-1.2,-3.4
2006-12-16 09:55:46.1251,-1.3,-3.4
2006-12-16 09:55:46.1257,-1.6,-3.4
2006-12-16 09:55:46.1263,-2.0,-3.3
2006-12-16 09:55:46.1269,-2.1,-3.2
2006-12-16 09:55:46.1275,-2.1,-3.3
2006-12-16 09:55:46.1281,-2.2,-3.3
2006-12-16 09:55:46.1287,-2.1,-3.4
2006-12-16 09:55:46.1293,-2.1,-3.4
2006-12-16 09:55:46.1299,-2.1,-3.5
2006-12-16 09:55:46.1305,-2.1,-3.6
2006-12-16 09:55:46.1310,-1.9,-3.5
2006-12-16 09:55:46.1316,-1.8,-3.4
2006-12-16 09:55:46.1322,-1.7,-3.4
2006-12-16 09:55:46.1328,-1.8,-3.3
2006-12-16 09:55:46.1334,-1.7,-3.4
2006-12-16 09:55:46.1340,-1.9,-3.5
2006-12-16 09:55:46.1346,-2.1,-3.6
2006-12-16 09:55:46.1352,-2.1,-3.7
2006-12-16 09:55:46.1358,-2.1,-3.7
2006-12-16 09:55:46.1364,-2.0,-3.7
2006-12-16 09:55:46.1369,-1.9,-3.4
2006-12-16 09:55:46.1375,-1.8,-3.3
2006-12-16 09:55:46.1381,-1.6,-3.3
2006-12-16 09:55:46.1387,-1.5,-3.2
2006-12-16 09:55:46.1393,-1.4,-3.3
2006-12-16 09:55:46.1399,-1.4,-3.3
2006-12-16 09:55:46.1405,-1.6,-3.3
2006-12-16 09:55:46.1411,-1.8,-3.5
2006-12-16 09:55:46.1417,-2.0,-3.5
2006-12-16 09:55:46.1423,-2.3,-3.6
2006-12-16 09:55:46.1428,-2.4,-3.6
2006-12-16 09:55:46.1434,-2.4,-3.5
2006-12-16 09:55:46.1440,-2.2,-3.3
2006-12-16 09:55:46.1446,-2.1,-3.1
2006-12-16 09:55:46.1452,-1.9,-2.9
2006-12-16 09:55:46.1458,-1.8,-2.7
2006-12-16 09:55:46.1464,-1.7,-2.6
2006-12-16 09:55:46.1470,-1.6,-2.5
2006-12-16 09:55:46.1476,-1.5,-2.5
2006-12-16 09:55:46.1482,-1.4,-2.4
2006-12-16 09:55:46.1487,-1.3,-2.3
2006-12-16 09:55:46.1493,-1.4,-2.4
2006-12-16 09:55:46.1499,-1.5,-2.2
