TIME,RE,LE
2004-04-07 15:10:01.0348,0.5,0.2
2004-04-07 15:10:01.0354,0.6,0.4
2004-04-07 15:10:01.0360,0.6,0.5
2004-04-07 15:10:01.0366,0.6,0.7
2004-04-07 15:10:01.0372,0.8,0.9
2004-04-07 15:10:01.0378,0.9,1.0
2004-04-07 15:10:01.0384,1.0,1.2
2004-04-07 15:10:01.0390,1.2,1.4
2004-04-07 15:10:01.0395,1.2,1.6
2004-04-07 15:10:01.0401,1.3,1.7
2004-04-07 15:10:01.0407,1.5,1.9
2004-04-07 15:10:01.0413,1.6,2.1
2004-04-07 15:10:01.0419,1.7,2.1
2004-04-07 15:10:01.0425,1.8,2.1
2004-04-07 15:10:01.0431,1.8,2.1
2004-04-07 15:10:01.0437,1.8,2.1
2004-04-07 15:10:01.0443,1.9,2.4
2004-04-07 15:10:01.0449,2.0,2.7
2004-04-07 15:10:01.0455,2.1,2.9
2004-04-07 15:10:01.0460,2.2,3.0
2004-04-07 15:10:01.0466,2.3,3.0
2004-04-07 15:10:01.0472,2.4,2.9
2004-04-07 15:10:01.0478,2.4,2.8
2004-04-07 15:10:01.0484,2.5,2.8
2004-04-07 15:10:01.0490,2.5,2.9
2004-04-07 15:10:01.0496,2.5,2.9
2004-04-07 15:10:01.0502,2.5,3.0
2004-04-07 15:10:01.0508,2.5,2.9
2004-04-07 15:10:01.0514,2.4,2.9
2004-04-07 15:10:01.0519,2.5,2.7
2004-04-07 15:10:01.0525,2.4,2.7
2004-04-07 15:10:01.0531,2.3,2.5
2004-04-07 15:10:01.0537,2.3,2.4
2004-04-07 15:10:01.0543,2.3,2.4
2004-04-07 15:10:01.0549,2.2,2.3
2004-04-07 15:10:01.0555,2.2,2.2
2004-04-07 15:10:01.0561,2.2,2.1
2004-04-07 15:10:01.0567,2.0,1.9
2004-04-07 15:10:01.0573,1.8,1.8
2004-04-07 15:10:01.0578,1.7,1.5
2004-04-07 15:10:01.0584,1.5,1.3
2004-04-07 15:10:01.0590,1.4,1.0
2004-04-07 15:10:01.0596,1.2,0.9
2004-04-07 15:10:01.0602,1.1,0.9
2004-04-07 15:10:01.0608,1.0,0.8
2004-04-07 15:10:01.0614,0.9,0.9
2004-04-07 15:10:01.0620,0.9,0.7
2004-04-07 15:10:01.0626,0.7,0.6
2004-04-07 15:10:01.0632,0.7,0.5
2004-04-07 15:10:01.0637,0.6,0.3
2004-04-07 15:10:01.0643,0.6,0.3
2004-04-07 15:10:01.0649,0.4,0.2
2004-04-07 15:10:01.0655,0.4,0.1
2004-04-07 15:10:01.0661,0.3,0.0
2004-04-07 15:10:01.0667,0.2,0.0
2004-04-07 15:10:01.0673,0.2,-0.2
2004-04-07 15:10:01.0679,0.2,-0.3
2004-04-07 15:10:01.0685,0.0,-0.4
2004-04-07 15:10:01.0691,0.0,-0.5
2004-04-07 15:10:01.0697,-0.1,-0.5
2004-04-07 15:10:01.0702,-0.1,-0.5
2004-04-07 15:10:01.0708,-0.2,-0.5
2004-04-07 15:10:01.0714,-0.2,-0.5
2004-04-07 15:10:01.0720,-0.3,-0.5
2004-04-07 15:10:01.0726,-0.5,-0.5
2004-04-07 15:10:01.0732,-0.6,-0.6
2004-04-07 15:10:01.0738,-0.6,-0.6
2004-04-07 15:10:01.0744,-0.7,-0.6
2004-04-07 15:10:01.0750,-0.8,-0.8
2004-04-07 15:10:01.0756,-0.9,-1.1
2004-04-07 15:10:01.0761,-1.1,-1.3
2004-04-07 15:10:01.0767,-1.3,-1.5
2004-04-07 15:10:01.0773,-1.4,-1.6
2004-04-07 15:10:01.0779,-1.6,-1.8
2004-04-07 15:10:01.0785,-1.7,-1.8
2004-04-07 15:10:01.0791,-1.8,-1.9
2004-04-07 15:10:01.0797,-1.9,-1.9
2004-04-07 15:10:01.0803,-2.0,-1.9
2004-04-07 15:10:01.0809,-2.1,-1.9
2004-04-07 15:10:01.0815,-2.2,-1.8
2004-04-07 15:10:01.0820,-2.3,-1.8
2004-04-07 15:10:01.0826,-2.5,-1.9
2004-04-07 15:10:01.0832,-2.7,-2.1
2004-04-07 15:10:01.0838,-2.7,-2.2
2004-04-07 15:10:01.0844,-2.8,-2.3
2004-04-07 15:10:01.0850,-2.9,-2.3
2004-04-07 15:10:01.0856,-3.0,-2.3
2004-04-07 15:10:01.0862,-2.9,-2.3
2004-04-07 15:10:01.0868,-2.9,-2.3
2004-04-07 15:10:01.0874,-2.8,-2.3
2004-04-07 15:10:01.0880,-2.9,-2.3
2004-04-07 15:10:01.0885,-2.8,-2.3
2004-04-07 15:10:01.0891,-3.0,-2.4
2004-04-07 15:10:01.0897,-3.2,-2.4
2004-04-07 15:10:01.0903,-3.3,-2.5
2004-04-07 15:10:01.0909,-3.5,-2.5
2004-04-07 15:10:01.0915,-3.7,-2.7
2004-04-07 15:10:01.0921,-3.7,-2.7
2004-04-07 15:10:01.0927,-3.7,-2.8
2004-04-07 15:10:01.0933,-3.6,-2.8
2004-04-07 15:10:01.0939,-3.5,-2.8
2004-04-07 15:10:01.0944,-3.4,-2.8
2004-04-07 15:10:01.0950,-3.4,-3.0
2004-04-07 15:10:01.0956,-3.4,-2.9
2004-04-07 15:10:01.0962,-3.5,-3.0
2004-04-07 15:10:01.0968,-3.6,-3.0
2004-04-07 15:10:01.0974,-3.8,-3.1
2004-04-07 15:10:01.0980,-3.9,-3.0
2004-04-07 15:10:01.0986,-3.9,-3.0
2004-04-07 15:10:01.0992,-4.0,-2.8
2004-04-07 15:10:01.0998,-4.0,-2.7
2004-04-07 15:10:01.1003,-4.2,-2.6
2004-04-07 15:10:01.1009,-4.2,-2.6
2004-04-07 15:10:01.1015,-4.2,-2.6
2004-04-07 15:10:01.1021,-4.3,-2.6
2004-04-07 15:10:01.1027,-4.3,-2.8
2004-04-07 15:10:01.1033,-4.4,-2.9
2004-04-07 15:10:01.1039,-4.4,-3.0
2004-04-07 15:10:01.1045,-4.5,-3.0
2004-04-07 15:10:01.1051,-4.4,-2.9
2004-04-07 15:10:01.1057,-4.4,-2.9
2004-04-07 15:10:01.1062,-4.4,-2.9
2004-04-07 15:10:01.1068,-4.2,-2.8
2004-04-07 15:10:01.1074,-4.2,-2.7
2004-04-07 15:10:01.1080,-4.2,-2.7
2004-04-07 15:10:01.1086,-4.4,-2.7
2004-04-07 15:10:01.1092,-4.4,-2.8
2004-04-07 15:10:01.1098,-4.4,-2.7
2004-04-07 15:10:01.1104,-4.5,-2.6
2004-04-07 15:10:01.1110,-4.6,-2.6
2004-04-07 15:10:01.1116,-4.7,-2.6
2004-04-07 15:10:01.1122,-4.6,-2.5
2004-04-07 15:10:01.1127,-4.7,-2.5
2004-04-07 15:10:01.1133,-4.7,-2.5
2004-04-07 15:10:01.1139,-4.5,-2.4
2004-04-07 15:10:01.1145,-4.4,-2.2
2004-04-07 15:10:01.1151,-4.3,-2.1
2004-04-07 15:10:01.1157,-4.1,-2.1
2004-04-07 15:10:01.1163,-4.1,-2.0
2004-04-07 15:10:01.1169,-4.2,-2.1
2004-04-07 15:10:01.1175,-4.2,-2.1
2004-04-07 15:10:01.1181,-4.3,-2.2
2004-04-07 15:10:01.1186,-4.5,-2.3
2004-04-07 15:10:01.1192,-4.5,-2.3
2004-04-07 15:10:01.1198,-4.6,-2.4
2004-04-07 15:10:01.1204,-4.7,-2.3
2004-04-07 15:10:01.1210,-4.8,-2.2
2004-04-07 15:10:01.1216,-4.9,-2.1
2004-04-07 15:10:01.1222,-4.9,-2.1
2004-04-07 15:10:01.1228,-5.0,-2.0
2004-04-07 15:10:01.1234,-4.9,-2.0
2004-04-07 15:10:01.1240,-4.8,-2.1
2004-04-07 15:10:01.1245,-4.7,-2.1
2004-04-07 15:10:01.1251,-4.6,-2.3
2004-04-07 15:10:01.1257,-4.5,-2.4
2004-04-07 15:10:01.1263,-4.4,-2.4
2004-04-07 15:10:01.1269,-4.4,-2.4
2004-04-07 15:10:01.1275,-4.5,-2.3
2004-04-07 15:10:01.1281,-4.5,-2.2
2004-04-07 15:10:01.1287,-4.7,-2.2
2004-04-07 15:10:01.1293,-4.9,-2.2
2004-04-07 15:10:01.1299,-5.0,-2.1
2004-04-07 15:10:01.1305,-5.0,-2.1
2004-04-07 15:10:01.1310,-5.0,-2.1
2004-04-07 15:10:01.1316,-5.1,-2.1
2004-04-07 15:10:01.1322,-5.0,-2.1
2004-04-07 15:10:01.1328,-4.9,-2.1
2004-04-07 15:10:01.1334,-4.9,-2.1
2004-04-07 15:10:01.1340,-4.8,-2.1
2004-04-07 15:10:01.1346,-4.8,-2.2
2004-04-07 15:10:01.1352,-4.8,-2.2
2004-04-07 15:10:01.1358,-4.7,-2.4
2004-04-07 15:10:01.1364,-4.6,-2.4
2004-04-07 15:10:01.1369,-4.8,-2.4
2004-04-07 15:10:01.1375,-4.8,-2.4
2004-04-07 15:10:01.1381,-5.0,-2.3
2004-04-07 15:10:01.1387,-5.2,-2.2
2004-04-07 15:10:01.1393,-5.3,-2.1
2004-04-07 15:10:01.1399,-5.5,-1.9
2004-04-07 15:10:01.1405,-5.6,-1.8
2004-04-07 15:10:01.1411,-5.7,-1.9
2004-04-07 15:10:01.1417,-5.7,-2.1
2004-04-07 15:10:01.1423,-5.8,-2.2
2004-04-07 15:10:01.1428,-5.8,-2.3
2004-04-07 15:10:01.1434,-5.9,-2.4
2004-04-07 15:10:01.1440,-6.0,-2.4
2004-04-07 15:10:01.1446,-6.0,-2.4
2004-04-07 15:10:01.1452,-6.0,-2.2
2004-04-07 15:10:01.1458,-5.9,-2.1
2004-04-07 15:10:01.1464,-5.8,-2.1
2004-04-07 15:10:01.1470,-5.7,-2.0
2004-04-07 15:10:01.1476,-5.6,-1.9
2004-04-07 15:10:01.1482,-5.6,-1.8
2004-04-07 15:10:01.1487,-5.5,-1.7
2004-04-07 15:10:01.1493,-5.6,-1.6
2004-04-07 15:10:01.1499,-5.7,-1.6
