TIME,RE,LE
2004-05-12 12:41:04.0903,1.1,1.2
2004-05-12 12:41:04.0909,1.1,1.2
2004-05-12 12:41:04.0915,1.0,1.1
2004-05-12 12:41:04.0921,1.1,1.0
2004-05-12 12:41:04.0927,1.1,0.9
2004-05-12 12:41:04.0933,0.9,0.9
2004-05-12 12:41:04.0939,1.0,0.9
2004-05-12 12:41:04.0944,1.0,1.0
2004-05-12 12:41:04.0950,1.0,1.0
2004-05-12 12:41:04.0956,1.0,1.1
2004-05-12 12:41:04.0962,1.1,1.1
2004-05-12 12:41:04.0968,1.0,1.0
2004-05-12 12:41:04.0974,1.1,1.0
2004-05-12 12:41:04.0980,1.0,1.0
2004-05-12 12:41:04.0986,1.0,1.0
2004-05-12 12:41:04.0992,1.0,1.0
2004-05-12 12:41:04.0998,1.1,1.1
2004-05-12 12:41:04.1003,1.2,1.1
2004-05-12 12:41:04.1009,1.3,1.0
2004-05-12 12:41:04.1015,1.3,1.2
2004-05-12 12:41:04.1021,1.4,1.3
2004-05-12 12:41:04.1027,1.3,1.5
2004-05-12 12:41:04.1033,1.3,1.7
2004-05-12 12:41:04.1039,1.2,1.7
2004-05-12 12:41:04.1045,1.3,1.6
2004-05-12 12:41:04.1051,1.3,1.7
2004-05-12 12:41:04.1057,1.4,1.6
2004-05-12 12:41:04.1062,1.5,1.6
2004-05-12 12:41:04.1068,1.5,1.5
2004-05-12 12:41:04.1074,1.5,1.5
2004-05-12 12:41:04.1080,1.4,1.5
2004-05-12 12:41:04.1086,1.4,1.6
2004-05-12 12:41:04.1092,1.4,1.8
2004-05-12 12:41:04.1098,1.5,1.8
2004-05-12 12:41:04.1104,1.6,1.9
2004-05-12 12:41:04.1110,1.5,1.9
2004-05-12 12:41:04.1116,1.6,1.9
2004-05-12 12:41:04.1122,1.5,2.0
2004-05-12 12:41:04.1127,1.6,1.9
2004-05-12 12:41:04.1133,1.6,1.9
2004-05-12 12:41:04.1139,1.5,1.9
2004-05-12 12:41:04.1145,1.6,1.9
2004-05-12 12:41:04.1151,1.6,1.8
2004-05-12 12:41:04.1157,1.6,1.7
2004-05-12 12:41:04.1163,1.6,1.6
2004-05-12 12:41:04.1169,1.5,1.6
2004-05-12 12:41:04.1175,1.3,1.5
2004-05-12 12:41:04.1181,1.3,1.5
2004-05-12 12:41:04.1186,1.2,1.5
2004-05-12 12:41:04.1192,1.2,1.5
2004-05-12 12:41:04.1198,1.3,1.5
2004-05-12 12:41:04.1204,1.2,1.6
2004-05-12 12:41:04.1210,1.2,1.7
2004-05-12 12:41:04.1216,1.2,1.7
2004-05-12 12:41:04.1222,1.0,1.8
2004-05-12 12:41:04.1228,1.1,1.8
2004-05-12 12:41:04.1234,1.1,1.9
2004-05-12 12:41:04.1240,1.2,2.0
2004-05-12 12:41:04.1245,1.3,2.1
2004-05-12 12:41:04.1251,1.3,2.2
2004-05-12 12:41:04.1257,1.3,2.1
2004-05-12 12:41:04.1263,1.2,2.2
2004-05-12 12:41:04.1269,1.2,2.1
2004-05-12 12:41:04.1275,1.1,2.1
2004-05-12 12:41:04.1281,1.0,2.0
2004-05-12 12:41:04.1287,1.0,1.9
2004-05-12 12:41:04.1293,0.9,1.8
2004-05-12 12:41:04.1299,1.0,1.8
2004-05-12 12:41:04.1305,1.0,1.9
2004-05-12 12:41:04.1310,1.1,2.0
2004-05-12 12:41:04.1316,1.1,2.1
2004-05-12 12:41:04.1322,1.2,2.1
2004-05-12 12:41:04.1328,1.3,2.1
2004-05-12 12:41:04.1334,1.3,2.1
2004-05-12 12:41:04.1340,1.3,2.1
2004-05-12 12:41:04.1346,1.3,2.1
2004-05-12 12:41:04.1352,1.3,2.1
2004-05-12 12:41:04.1358,1.3,2.1
2004-05-12 12:41:04.1364,1.2,2.2
2004-05-12 12:41:04.1369,1.1,2.3
2004-05-12 12:41:04.1375,0.9,2.3
2004-05-12 12:41:04.1381,0.8,2.2
2004-05-12 12:41:04.1387,0.8,2.3
2004-05-12 12:41:04.1393,0.6,2.3
2004-05-12 12:41:04.1399,0.8,2.4
2004-05-12 12:41:04.1405,0.8,2.3
2004-05-12 12:41:04.1411,0.9,2.3
2004-05-12 12:41:04.1417,0.8,2.2
2004-05-12 12:41:04.1423,1.0,2.1
2004-05-12 12:41:04.1428,1.0,2.3
2004-05-12 12:41:04.1434,0.9,2.3
2004-05-12 12:41:04.1440,0.9,2.5
2004-05-12 12:41:04.1446,1.0,2.6
2004-05-12 12:41:04.1452,1.0,2.8
2004-05-12 12:41:04.1458,1.1,2.9
2004-05-12 12:41:04.1464,1.1,2.8
2004-05-12 12:41:04.1470,1.1,2.8
2004-05-12 12:41:04.1476,1.1,2.8
2004-05-12 12:41:04.1482,1.0,2.8
2004-05-12 12:41:04.1487,1.0,2.8
2004-05-12 12:41:04.1493,1.0,2.8
2004-05-12 12:41:04.1499,1.0,2.8
