TIME,RE,LE
2004-01-15 18:16:29.0673,0.8,2.3
2004-01-15 18:16:29.0679,1.0,2.3
2004-01-15 18:16:29.0685,0.9,2.1
2004-01-15 18:16:29.0691,0.7,2.0
2004-01-15 18:16:29.0697,0.4,1.7
2004-01-15 18:16:29.0702,0.1,1.3
2004-01-15 18:16:29.0708,-0.1,1.0
2004-01-15 18:16:29.0714,-0.3,0.8
2004-01-15 18:16:29.0720,-0.2,0.6
2004-01-15 18:16:29.0726,0.0,0.5
2004-01-15 18:16:29.0732,0.1,0.7
2004-01-15 18:16:29.0738,0.2,0.7
2004-01-15 18:16:29.0744,0.3,0.7
2004-01-15 18:16:29.0750,0.0,0.6
2004-01-15 18:16:29.0756,-0.5,0.3
2004-01-15 18:16:29.0761,-1.0,0.0
2004-01-15 18:16:29.0767,-1.4,-0.2
2004-01-15 18:16:29.0773,-1.8,-0.5
2004-01-15 18:16:29.0779,-2.0,-0.6
2004-01-15 18:16:29.0785,-1.8,-0.5
2004-01-15 18:16:29.0791,-1.6,-0.5
2004-01-15 18:16:29.0797,-1.4,-0.4
2004-01-15 18:16:29.0803,-1.1,-0.3
2004-01-15 18:16:29.0809,-0.9,-0.3
2004-01-15 18:16:29.0815,-0.9,-0.4
2004-01-15 18:16:29.0820,-1.1,-0.5
2004-01-15 18:16:29.0826,-1.4,-0.6
2004-01-15 18:16:29.0832,-1.5,-0.7
2004-01-15 18:16:29.0838,-1.6,-1.0
2004-01-15 18:16:29.0844,-1.9,-1.2
2004-01-15 18:16:29.0850,-1.8,-1.1
2004-01-15 18:16:29.0856,-1.6,-1.1
2004-01-15 18:16:29.0862,-1.4,-1.1
2004-01-15 18:16:29.0868,-1.2,-0.9
2004-01-15 18:16:29.0874,-0.9,-0.7
2004-01-15 18:16:29.0880,-0.7,-0.8
2004-01-15 18:16:29.0885,-0.8,-1.0
2004-01-15 18:16:29.0891,-0.9,-1.2
2004-01-15 18:16:29.0897,-1.3,-1.6
2004-01-15 18:16:29.0903,-1.7,-1.8
2004-01-15 18:16:29.0909,-2.2,-1.9
2004-01-15 18:16:29.0915,-2.5,-1.9
2004-01-15 18:16:29.0921,-2.5,-1.8
2004-01-15 18:16:29.0927,-2.4,-1.6
2004-01-15 18:16:29.0933,-2.2,-1.6
2004-01-15 18:16:29.0939,-2.1,-1.5
2004-01-15 18:16:29.0944,-2.0,-1.5
2004-01-15 18:16:29.0950,-2.1,-1.7
2004-01-15 18:16:29.0956,-2.3,-1.9
2004-01-15 18:16:29.0962,-2.6,-2.0
2004-01-15 18:16:29.0968,-2.9,-2.1
2004-01-15 18:16:29.0974,-3.3,-2.3
2004-01-15 18:16:29.0980,-3.4,-2.4
2004-01-15 18:16:29.0986,-3.3,-2.2
2004-01-15 18:16:29.0992,-3.0,-2.1
2004-01-15 18:16:29.0998,-2.6,-1.9
2004-01-15 18:16:29.1003,-2.2,-1.8
2004-01-15 18:16:29.1009,-2.1,-1.7
2004-01-15 18:16:29.1015,-2.1,-1.9
2004-01-15 18:16:29.1021,-2.2,-2.1
2004-01-15 18:16:29.1027,-2.4,-2.3
2004-01-15 18:16:29.1033,-2.8,-2.5
2004-01-15 18:16:29.1039,-3.1,-2.6
2004-01-15 18:16:29.1045,-3.5,-2.9
2004-01-15 18:16:29.1051,-3.5,-2.8
2004-01-15 18:16:29.1057,-3.4,-2.5
2004-01-15 18:16:29.1062,-3.3,-2.3
2004-01-15 18:16:29.1068,-3.1,-2.1
2004-01-15 18:16:29.1074,-2.7,-1.8
2004-01-15 18:16:29.1080,-2.5,-1.6
2004-01-15 18:16:29.1086,-2.5,-1.6
2004-01-15 18:16:29.1092,-2.6,-1.5
2004-01-15 18:16:29.1098,-2.7,-1.6
2004-01-15 18:16:29.1104,-2.9,-1.8
2004-01-15 18:16:29.1110,-3.1,-1.8
2004-01-15 18:16:29.1116,-3.1,-1.9
2004-01-15 18:16:29.1122,-2.9,-1.8
2004-01-15 18:16:29.1127,-2.5,-1.7
2004-01-15 18:16:29.1133,-2.3,-1.6
2004-01-15 18:16:29.1139,-2.1,-1.5
2004-01-15 18:16:29.1145,-2.1,-1.6
2004-01-15 18:16:29.1151,-2.2,-1.9
2004-01-15 18:16:29.1157,-2.7,-2.1
2004-01-15 18:16:29.1163,-3.0,-2.3
2004-01-15 18:16:29.1169,-3.3,-2.6
2004-01-15 18:16:29.1175,-3.6,-2.8
2004-01-15 18:16:29.1181,-3.7,-2.6
2004-01-15 18:16:29.1186,-3.5,-2.3
2004-01-15 18:16:29.1192,-3.1,-2.0
2004-01-15 18:16:29.1198,-2.9,-1.7
2004-01-15 18:16:29.1204,-2.4,-1.2
2004-01-15 18:16:29.1210,-2.1,-1.0
2004-01-15 18:16:29.1216,-2.0,-1.0
2004-01-15 18:16:29.1222,-2.0,-1.2
2004-01-15 18:16:29.1228,-2.1,-1.4
2004-01-15 18:16:29.1234,-2.3,-1.7
2004-01-15 18:16:29.1240,-2.6,-1.9
2004-01-15 18:16:29.1245,-2.9,-1.9
2004-01-15 18:16:29.1251,-2.8,-1.7
2004-01-15 18:16:29.1257,-2.7,-1.5
2004-01-15 18:16:29.1263,-2.5,-1.4
2004-01-15 18:16:29.1269,-2.1,-1.1
2004-01-15 18:16:29.1275,-1.8,-1.0
2004-01-15 18:16:29.1281,-1.7,-1.1
2004-01-15 18:16:29.1287,-1.9,-1.1
2004-01-15 18:16:29.1293,-2.1,-1.2
2004-01-15 18:16:29.1299,-2.3,-1.3
2004-01-15 18:16:29.1305,-2.6,-1.4
2004-01-15 18:16:29.1310,-2.8,-1.5
2004-01-15 18:16:29.1316,-2.8,-1.3
2004-01-15 18:16:29.1322,-2.5,-1.1
2004-01-15 18:16:29.1328,-2.2,-0.9
2004-01-15 18:16:29.1334,-1.8,-0.7
2004-01-15 18:16:29.1340,-1.4,-0.6
2004-01-15 18:16:29.1346,-1.2,-0.6
2004-01-15 18:16:29.1352,-1.3,-0.7
2004-01-15 18:16:29.1358,-1.5,-0.8
2004-01-15 18:16:29.1364,-1.8,-0.9
2004-01-15 18:16:29.1369,-2.2,-1.1
2004-01-15 18:16:29.1375,-2.6,-1.1
2004-01-15 18:16:29.1381,-2.9,-1.0
2004-01-15 18:16:29.1387,-2.7,-0.7
2004-01-15 18:16:29.1393,-2.6,-0.5
2004-01-15 18:16:29.1399,-2.3,-0.1
2004-01-15 18:16:29.1405,-2.1,0.1
2004-01-15 18:16:29.1411,-1.8,0.1
2004-01-15 18:16:29.1417,-1.8,0.2
2004-01-15 18:16:29.1423,-1.9,0.0
2004-01-15 18:16:29.1428,-2.1,0.0
2004-01-15 18:16:29.1434,-2.3,-0.2
2004-01-15 18:16:29.1440,-2.6,-0.4
2004-01-15 18:16:29.1446,-2.6,-0.5
2004-01-15 18:16:29.1452,-2.4,-0.2
2004-01-15 18:16:29.1458,-2.1,0.0
2004-01-15 18:16:29.1464,-1.9,0.0
2004-01-15 18:16:29.1470,-1.7,0.1
2004-01-15 18:16:29.1476,-1.5,0.2
2004-01-15 18:16:29.1482,-1.4,0.0
2004-01-15 18:16:29.1487,-1.5,-0.1
2004-01-15 18:16:29.1493,-1.8,-0.3
2004-01-15 18:16:29.1499,-1.9,-0.5
