TIME,RE,LE
2007-03-10 14:02:08.0549,2.6,2.8
2007-03-10 14:02:08.0555,2.7,2.6
2007-03-10 14:02:08.0561,2.7,2.4
2007-03-10 14:02:08.0567,2.7,2.3
2007-03-10 14:02:08.0573,2.8,2.2
2007-03-10 14:02:08.0578,2.9,2.1
2007-03-10 14:02:08.0584,2.9,2.1
2007-03-10 14:02:08.0590,2.8,2.1
2007-03-10 14:02:08.0596,2.6,2.1
2007-03-10 14:02:08.0602,2.5,2.1
2007-03-10 14:02:08.0608,2.6,2.1
2007-03-10 14:02:08.0614,2.6,2.3
2007-03-10 14:02:08.0620,2.9,2.4
2007-03-10 14:02:08.0626,3.0,2.5
2007-03-10 14:02:08.0632,3.2,2.5
2007-03-10 14:02:08.0637,3.3,2.4
2007-03-10 14:02:08.0643,3.4,2.3
2007-03-10 14:02:08.0649,3.5,2.2
2007-03-10 14:02:08.0655,3.4,2.1
2007-03-10 14:02:08.0661,3.4,2.0
2007-03-10 14:02:08.0667,3.2,1.8
2007-03-10 14:02:08.0673,2.7,1.3
2007-03-10 14:02:08.0679,2.2,1.0
2007-03-10 14:02:08.0685,2.0,0.7
2007-03-10 14:02:08.0691,1.8,0.6
2007-03-10 14:02:08.0697,1.6,0.4
2007-03-10 14:02:08.0702,1.6,0.3
2007-03-10 14:02:08.0708,1.6,0.1
2007-03-10 14:02:08.0714,1.7,0.0
2007-03-10 14:02:08.0720,1.6,0.0
2007-03-10 14:02:08.0726,1.6,0.0
2007-03-10 14:02:08.0732,1.4,-0.1
2007-03-10 14:02:08.0738,1.4,-0.1
2007-03-10 14:02:08.0744,1.3,-0.1
2007-03-10 14:02:08.0750,1.1,-0.2
2007-03-10 14:02:08.0756,0.9,-0.3
2007-03-10 14:02:08.0761,0.6,-0.4
2007-03-10 14:02:08.0767,0.6,-0.5
2007-03-10 14:02:08.0773,0.6,-0.6
2007-03-10 14:02:08.0779,0.7,-0.7
2007-03-10 14:02:08.0785,0.8,-0.7
2007-03-10 14:02:08.0791,0.9,-0.6
2007-03-10 14:02:08.0797,1.1,-0.5
2007-03-10 14:02:08.0803,1.3,-0.5
2007-03-10 14:02:08.0809,1.4,-0.5
2007-03-10 14:02:08.0815,1.5,-0.5
2007-03-10 14:02:08.0820,1.5,-0.6
2007-03-10 14:02:08.0826,1.4,-0.8
2007-03-10 14:02:08.0832,1.4,-0.8
2007-03-10 14:02:08.0838,1.3,-1.2
2007-03-10 14:02:08.0844,0.9,-1.3
2007-03-10 14:02:08.0850,0.7,-1.5
2007-03-10 14:02:08.0856,0.7,-1.6
2007-03-10 14:02:08.0862,0.5,-1.6
2007-03-10 14:02:08.0868,0.4,-1.5
2007-03-10 14:02:08.0874,0.4,-1.5
2007-03-10 14:02:08.0880,0.2,-1.5
2007-03-10 14:02:08.0885,0.2,-1.6
2007-03-10 14:02:08.0891,0.2,-1.8
2007-03-10 14:02:08.0897,0.1,-2.0
2007-03-10 14:02:08.0903,0.0,-2.1
2007-03-10 14:02:08.0909,0.0,-2.3
2007-03-10 14:02:08.0915,-0.1,-2.5
2007-03-10 14:02:08.0921,-0.3,-2.8
2007-03-10 14:02:08.0927,-0.6,-2.9
2007-03-10 14:02:08.0933,-0.6,-3.1
2007-03-10 14:02:08.0939,-0.7,-3.2
2007-03-10 14:02:08.0944,-0.7,-3.2
2007-03-10 14:02:08.0950,-0.6,-3.0
2007-03-10 14:02:08.0956,-0.4,-2.9
2007-03-10 14:02:08.0962,-0.1,-2.7
2007-03-10 14:02:08.0968,0.0,-2.4
2007-03-10 14:02:08.0974,0.3,-2.1
2007-03-10 14:02:08.0980,0.6,-1.9
2007-03-10 14:02:08.0986,0.8,-1.6
2007-03-10 14:02:08.0992,1.0,-1.5
2007-03-10 14:02:08.0998,1.3,-1.4
2007-03-10 14:02:08.1003,1.4,-1.4
2007-03-10 14:02:08.1009,1.3,-1.3
2007-03-10 14:02:08.1015,1.3,-1.1
2007-03-10 14:02:08.1021,1.4,-0.8
2007-03-10 14:02:08.1027,1.5,-0.8
2007-03-10 14:02:08.1033,1.6,-0.7
2007-03-10 14:02:08.1039,1.8,-0.8
2007-03-10 14:02:08.1045,1.9,-0.8
2007-03-10 14:02:08.1051,1.9,-0.9
2007-03-10 14:02:08.1057,1.8,-1.0
2007-03-10 14:02:08.1062,1.8,-1.1
2007-03-10 14:02:08.1068,1.6,-1.2
2007-03-10 14:02:08.1074,1.5,-1.3
2007-03-10 14:02:08.1080,1.4,-1.3
2007-03-10 14:02:08.1086,1.3,-1.4
2007-03-10 14:02:08.1092,1.0,-1.7
2007-03-10 14:02:08.1098,0.9,-1.7
2007-03-10 14:02:08.1104,0.8,-1.6
2007-03-10 14:02:08.1110,0.9,-1.4
2007-03-10 14:02:08.1116,0.9,-1.3
2007-03-10 14:02:08.1122,0.9,-1.2
2007-03-10 14:02:08.1127,0.9,-1.1
2007-03-10 14:02:08.1133,0.9,-1.0
2007-03-10 14:02:08.1139,1.0,-0.9
2007-03-10 14:02:08.1145,1.2,-0.8
2007-03-10 14:02:08.1151,1.2,-0.6
2007-03-10 14:02:08.1157,1.4,-0.3
2007-03-10 14:02:08.1163,1.5,0.0
2007-03-10 14:02:08.1169,1.6,0.0
2007-03-10 14:02:08.1175,1.6,0.2
2007-03-10 14:02:08.1181,1.8,0.2
2007-03-10 14:02:08.1186,2.0,0.3
2007-03-10 14:02:08.1192,2.2,0.5
2007-03-10 14:02:08.1198,2.5,0.7
2007-03-10 14:02:08.1204,2.7,0.8
2007-03-10 14:02:08.1210,3.0,1.0
2007-03-10 14:02:08.1216,3.2,1.1
2007-03-10 14:02:08.1222,3.3,1.1
2007-03-10 14:02:08.1228,3.5,1.1
2007-03-10 14:02:08.1234,3.7,1.3
2007-03-10 14:02:08.1240,3.8,1.3
2007-03-10 14:02:08.1245,3.8,1.5
2007-03-10 14:02:08.1251,3.9,1.5
2007-03-10 14:02:08.1257,3.6,1.4
2007-03-10 14:02:08.1263,3.4,1.2
2007-03-10 14:02:08.1269,3.3,1.1
2007-03-10 14:02:08.1275,3.2,1.0
2007-03-10 14:02:08.1281,3.2,0.9
2007-03-10 14:02:08.1287,3.2,0.8
2007-03-10 14:02:08.1293,3.3,0.7
2007-03-10 14:02:08.1299,3.4,0.8
2007-03-10 14:02:08.1305,3.4,0.7
2007-03-10 14:02:08.1310,3.3,0.8
2007-03-10 14:02:08.1316,3.3,0.9
2007-03-10 14:02:08.1322,3.4,0.9
2007-03-10 14:02:08.1328,3.4,0.9
2007-03-10 14:02:08.1334,3.4,0.9
2007-03-10 14:02:08.1340,3.3,0.8
2007-03-10 14:02:08.1346,3.1,0.7
2007-03-10 14:02:08.1352,3.0,0.6
2007-03-10 14:02:08.1358,3.2,0.8
2007-03-10 14:02:08.1364,3.2,0.8
2007-03-10 14:02:08.1369,3.4,1.0
2007-03-10 14:02:08.1375,3.6,1.2
2007-03-10 14:02:08.1381,3.8,1.4
2007-03-10 14:02:08.1387,4.0,1.8
2007-03-10 14:02:08.1393,4.3,1.9
2007-03-10 14:02:08.1399,4.4,2.1
2007-03-10 14:02:08.1405,4.5,2.2
2007-03-10 14:02:08.1411,4.5,2.3
2007-03-10 14:02:08.1417,4.5,2.4
2007-03-10 14:02:08.1423,4.4,2.5
2007-03-10 14:02:08.1428,4.5,2.5
2007-03-10 14:02:08.1434,4.6,2.5
2007-03-10 14:02:08.1440,4.7,2.5
2007-03-10 14:02:08.1446,4.9,2.5
2007-03-10 14:02:08.1452,5.0,2.6
2007-03-10 14:02:08.1458,5.0,2.5
2007-03-10 14:02:08.1464,5.1,2.5
2007-03-10 14:02:08.1470,5.0,2.4
2007-03-10 14:02:08.1476,5.0,2.5
2007-03-10 14:02:08.1482,5.0,2.4
2007-03-10 14:02:08.1487,4.9,2.3
2007-03-10 14:02:08.1493,4.8,2.2
2007-03-10 14:02:08.1499,4.6,2.2
