TIME,RE,LE
2004-12-01 10:54:59.0484,-0.7,-1.0
2004-12-01 10:54:59.0490,-0.5,-1.0
2004-12-01 10:54:59.0496,-0.3,-1.1
2004-12-01 10:54:59.0502,-0.3,-1.3
2004-12-01 10:54:59.0508,-0.4,-1.5
2004-12-01 10:54:59.0514,-0.7,-1.8
2004-12-01 10:54:59.0519,-0.8,-1.9
2004-12-01 10:54:59.0525,-0.8,-1.8
2004-12-01 10:54:59.0531,-0.8,-1.6
2004-12-01 10:54:59.0537,-0.6,-1.3
2004-12-01 10:54:59.0543,-0.4,-1.0
2004-12-01 10:54:59.0549,-0.2,-0.6
2004-12-01 10:54:59.0555,0.0,-0.4
2004-12-01 10:54:59.0561,0.0,-0.4
2004-12-01 10:54:59.0567,0.1,-0.5
2004-12-01 10:54:59.0573,0.0,-0.7
2004-12-01 10:54:59.0578,-0.1,-0.8
2004-12-01 10:54:59.0584,-0.1,-0.8
2004-12-01 10:54:59.0590,-0.4,-0.7
2004-12-01 10:54:59.0596,-0.8,-0.7
2004-12-01 10:54:59.0602,-1.0,-0.6
2004-12-01 10:54:59.0608,-1.0,-0.6
2004-12-01 10:54:59.0614,-0.8,-0.7
2004-12-01 10:54:59.0620,-0.6,-0.8
2004-12-01 10:54:59.0626,-0.3,-0.7
2004-12-01 10:54:59.0632,-0.2,-0.8
2004-12-01 10:54:59.0637,-0.2,-0.8
2004-12-01 10:54:59.0643,-0.3,-0.8
2004-12-01 10:54:59.0649,-0.5,-1.0
2004-12-01 10:54:59.0655,-0.7,-1.0
2004-12-01 10:54:59.0661,-0.8,-0.8
2004-12-01 10:54:59.0667,-0.9,-0.8
2004-12-01 10:54:59.0673,-0.9,-0.9
2004-12-01 10:54:59.0679,-1.0,-0.9
2004-12-01 10:54:59.0685,-1.0,-0.9
2004-12-01 10:54:59.0691,-0.9,-0.9
2004-12-01 10:54:59.0697,-0.9,-0.9
2004-12-01 10:54:59.0702,-0.9,-1.0
2004-12-01 10:54:59.0708,-0.6,-1.1
2004-12-01 10:54:59.0714,-0.6,-1.1
2004-12-01 10:54:59.0720,-0.5,-1.1
2004-12-01 10:54:59.0726,-0.5,-1.0
2004-12-01 10:54:59.0732,-0.6,-1.1
2004-12-01 10:54:59.0738,-0.7,-1.1
2004-12-01 10:54:59.0744,-0.8,-1.2
2004-12-01 10:54:59.0750,-0.8,-1.3
2004-12-01 10:54:59.0756,-0.8,-1.5
2004-12-01 10:54:59.0761,-0.8,-1.4
2004-12-01 10:54:59.0767,-0.6,-1.4
2004-12-01 10:54:59.0773,-0.3,-1.2
2004-12-01 10:54:59.0779,-0.2,-1.1
2004-12-01 10:54:59.0785,0.0,-1.1
2004-12-01 10:54:59.0791,0.0,-1.0
2004-12-01 10:54:59.0797,0.0,-1.1
2004-12-01 10:54:59.0803,0.0,-1.2
2004-12-01 10:54:59.0809,-0.2,-1.3
2004-12-01 10:54:59.0815,-0.2,-1.6
2004-12-01 10:54:59.0820,-0.3,-1.6
2004-12-01 10:54:59.0826,-0.4,-1.8
2004-12-01 10:54:59.0832,-0.3,-1.7
2004-12-01 10:54:59.0838,-0.3,-1.8
2004-12-01 10:54:59.0844,-0.4,-2.0
2004-12-01 10:54:59.0850,-0.4,-2.0
2004-12-01 10:54:59.0856,-0.5,-1.9
2004-12-01 10:54:59.0862,-0.5,-1.7
2004-12-01 10:54:59.0868,-0.4,-1.5
2004-12-01 10:54:59.0874,-0.5,-1.3
2004-12-01 10:54:59.0880,-0.6,-1.2
2004-12-01 10:54:59.0885,-0.7,-1.2
2004-12-01 10:54:59.0891,-0.8,-1.2
2004-12-01 10:54:59.0897,-0.9,-1.3
2004-12-01 10:54:59.0903,-1.0,-1.4
2004-12-01 10:54:59.0909,-0.8,-1.5
2004-12-01 10:54:59.0915,-0.6,-1.7
2004-12-01 10:54:59.0921,-0.7,-1.9
2004-12-01 10:54:59.0927,-0.9,-2.0
2004-12-01 10:54:59.0933,-1.1,-2.0
2004-12-01 10:54:59.0939,-1.1,-2.0
2004-12-01 10:54:59.0944,-1.1,-1.9
2004-12-01 10:54:59.0950,-1.2,-1.8
2004-12-01 10:54:59.0956,-1.3,-1.6
2004-12-01 10:54:59.0962,-1.5,-1.3
2004-12-01 10:54:59.0968,-1.6,-1.1
2004-12-01 10:54:59.0974,-1.5,-0.9
2004-12-01 10:54:59.0980,-1.2,-0.9
2004-12-01 10:54:59.0986,-1.0,-1.0
2004-12-01 10:54:59.0992,-0.7,-1.0
2004-12-01 10:54:59.0998,-0.5,-1.1
2004-12-01 10:54:59.1003,-0.6,-1.1
2004-12-01 10:54:59.1009,-0.8,-1.3
2004-12-01 10:54:59.1015,-1.0,-1.4
2004-12-01 10:54:59.1021,-1.3,-1.3
2004-12-01 10:54:59.1027,-1.4,-1.2
2004-12-01 10:54:59.1033,-1.5,-1.1
2004-12-01 10:54:59.1039,-1.5,-1.2
2004-12-01 10:54:59.1045,-1.4,-1.3
2004-12-01 10:54:59.1051,-1.3,-1.5
2004-12-01 10:54:59.1057,-1.2,-1.7
2004-12-01 10:54:59.1062,-1.1,-1.9
2004-12-01 10:54:59.1068,-1.1,-2.0
2004-12-01 10:54:59.1074,-0.9,-1.9
2004-12-01 10:54:59.1080,-0.9,-1.9
2004-12-01 10:54:59.1086,-1.1,-2.0
2004-12-01 10:54:59.1092,-1.4,-2.1
2004-12-01 10:54:59.1098,-1.6,-2.1
2004-12-01 10:54:59.1104,-1.6,-2.3
2004-12-01 10:54:59.1110,-1.6,-2.2
2004-12-01 10:54:59.1116,-1.4,-2.1
2004-12-01 10:54:59.1122,-1.2,-2.1
2004-12-01 10:54:59.1127,-1.2,-2.0
2004-12-01 10:54:59.1133,-1.1,-1.9
2004-12-01 10:54:59.1139,-1.0,-1.9
2004-12-01 10:54:59.1145,-1.1,-1.9
2004-12-01 10:54:59.1151,-1.0,-1.8
2004-12-01 10:54:59.1157,-1.0,-1.8
2004-12-01 10:54:59.1163,-1.0,-1.8
2004-12-01 10:54:59.1169,-1.1,-1.9
2004-12-01 10:54:59.1175,-1.4,-2.1
2004-12-01 10:54:59.1181,-1.4,-2.1
2004-12-01 10:54:59.1186,-1.4,-2.1
2004-12-01 10:54:59.1192,-1.2,-2.2
2004-12-01 10:54:59.1198,-1.1,-2.3
2004-12-01 10:54:59.1204,-1.1,-2.3
2004-12-01 10:54:59.1210,-0.9,-2.4
2004-12-01 10:54:59.1216,-0.8,-2.4
2004-12-01 10:54:59.1222,-0.8,-2.5
2004-12-01 10:54:59.1228,-0.7,-2.5
2004-12-01 10:54:59.1234,-0.8,-2.3
2004-12-01 10:54:59.1240,-0.8,-2.2
2004-12-01 10:54:59.1245,-0.8,-2.2
2004-12-01 10:54:59.1251,-0.9,-2.2
2004-12-01 10:54:59.1257,-1.0,-2.2
2004-12-01 10:54:59.1263,-1.0,-2.1
2004-12-01 10:54:59.1269,-0.9,-2.1
2004-12-01 10:54:59.1275,-0.8,-1.9
2004-12-01 10:54:59.1281,-0.6,-1.7
2004-12-01 10:54:59.1287,-0.5,-1.7
2004-12-01 10:54:59.1293,-0.5,-1.7
2004-12-01 10:54:59.1299,-0.5,-1.7
2004-12-01 10:54:59.1305,-0.5,-1.8
2004-12-01 10:54:59.1310,-0.4,-1.7
2004-12-01 10:54:59.1316,-0.2,-1.7
2004-12-01 10:54:59.1322,-0.1,-1.7
2004-12-01 10:54:59.1328,0.0,-1.8
2004-12-01 10:54:59.1334,0.0,-2.1
2004-12-01 10:54:59.1340,0.0,-2.1
2004-12-01 10:54:59.1346,0.0,-2.1
2004-12-01 10:54:59.1352,0.0,-2.1
2004-12-01 10:54:59.1358,0.0,-1.8
2004-12-01 10:54:59.1364,0.0,-1.5
2004-12-01 10:54:59.1369,0.0,-1.2
2004-12-01 10:54:59.1375,0.0,-1.0
2004-12-01 10:54:59.1381,0.2,-0.9
2004-12-01 10:54:59.1387,0.4,-0.8
2004-12-01 10:54:59.1393,0.4,-0.9
2004-12-01 10:54:59.1399,0.4,-1.1
2004-12-01 10:54:59.1405,0.3,-1.1
2004-12-01 10:54:59.1411,0.4,-1.2
2004-12-01 10:54:59.1417,0.4,-1.3
2004-12-01 10:54:59.1423,0.3,-1.4
2004-12-01 10:54:59.1428,0.4,-1.4
2004-12-01 10:54:59.1434,0.3,-1.4
2004-12-01 10:54:59.1440,0.4,-1.4
2004-12-01 10:54:59.1446,0.4,-1.5
2004-12-01 10:54:59.1452,0.3,-1.5
2004-12-01 10:54:59.1458,0.3,-1.6
2004-12-01 10:54:59.1464,0.3,-1.7
2004-12-01 10:54:59.1470,0.2,-1.9
2004-12-01 10:54:59.1476,0.1,-2.2
2004-12-01 10:54:59.1482,0.1,-2.2
2004-12-01 10:54:59.1487,0.0,-2.2
2004-12-01 10:54:59.1493,-0.1,-2.2
2004-12-01 10:54:59.1499,-0.4,-2.1
