TIME,RE,LE
2004-04-30 13:11:30.0590,3.0,2.5
2004-04-30 13:11:30.0596,2.9,2.4
2004-04-30 13:11:30.0602,2.8,2.4
2004-04-30 13:11:30.0608,2.7,2.4
2004-04-30 13:11:30.0614,2.7,2.3
2004-04-30 13:11:30.0620,2.8,2.4
2004-04-30 13:11:30.0626,2.8,2.3
2004-04-30 13:11:30.0632,2.9,2.2
2004-04-30 13:11:30.0637,2.9,2.1
2004-04-30 13:11:30.0643,2.8,2.0
2004-04-30 13:11:30.0649,2.7,1.9
2004-04-30 13:11:30.0655,2.6,1.8
2004-04-30 13:11:30.0661,2.4,1.7
2004-04-30 13:11:30.0667,2.2,1.6
2004-04-30 13:11:30.0673,2.1,1.6
2004-04-30 13:11:30.0679,1.9,1.5
2004-04-30 13:11:30.0685,1.9,1.6
2004-04-30 13:11:30.0691,2.0,1.6
2004-04-30 13:11:30.0697,2.0,1.7
2004-04-30 13:11:30.0702,2.1,1.9
2004-04-30 13:11:30.0708,2.1,2.1
2004-04-30 13:11:30.0714,2.1,2.2
2004-04-30 13:11:30.0720,2.1,2.4
2004-04-30 13:11:30.0726,2.1,2.4
2004-04-30 13:11:30.0732,2.1,2.4
2004-04-30 13:11:30.0738,2.1,2.5
2004-04-30 13:11:30.0744,2.1,2.5
2004-04-30 13:11:30.0750,2.2,2.5
2004-04-30 13:11:30.0756,2.1,2.2
2004-04-30 13:11:30.0761,2.1,2.2
2004-04-30 13:11:30.0767,2.1,2.1
2004-04-30 13:11:30.0773,2.1,2.1
2004-04-30 13:11:30.0779,2.1,2.0
2004-04-30 13:11:30.0785,2.1,1.9
2004-04-30 13:11:30.0791,2.1,1.8
2004-04-30 13:11:30.0797,2.1,1.8
2004-04-30 13:11:30.0803,2.0,1.7
2004-04-30 13:11:30.0809,1.9,1.8
2004-04-30 13:11:30.0815,1.9,1.7
2004-04-30 13:11:30.0820,1.7,1.8
2004-04-30 13:11:30.0826,1.7,2.0
2004-04-30 13:11:30.0832,1.6,2.1
2004-04-30 13:11:30.0838,1.3,2.0
2004-04-30 13:11:30.0844,1.1,1.9
2004-04-30 13:11:30.0850,0.9,1.8
2004-04-30 13:11:30.0856,0.8,1.8
2004-04-30 13:11:30.0862,0.8,1.7
2004-04-30 13:11:30.0868,0.8,1.7
2004-04-30 13:11:30.0874,0.8,1.6
2004-04-30 13:11:30.0880,0.8,1.6
2004-04-30 13:11:30.0885,0.9,1.5
2004-04-30 13:11:30.0891,1.0,1.4
2004-04-30 13:11:30.0897,1.0,1.4
2004-04-30 13:11:30.0903,1.0,1.4
2004-04-30 13:11:30.0909,1.1,1.3
2004-04-30 13:11:30.0915,1.1,1.3
2004-04-30 13:11:30.0921,1.1,1.2
2004-04-30 13:11:30.0927,1.1,1.0
2004-04-30 13:11:30.0933,1.0,0.9
2004-04-30 13:11:30.0939,1.0,0.9
2004-04-30 13:11:30.0944,0.9,1.0
2004-04-30 13:11:30.0950,0.9,1.0
2004-04-30 13:11:30.0956,0.9,1.1
2004-04-30 13:11:30.0962,0.8,1.3
2004-04-30 13:11:30.0968,0.7,1.4
2004-04-30 13:11:30.0974,0.6,1.5
2004-04-30 13:11:30.0980,0.6,1.5
2004-04-30 13:11:30.0986,0.5,1.5
2004-04-30 13:11:30.0992,0.6,1.6
2004-04-30 13:11:30.0998,0.6,1.5
2004-04-30 13:11:30.1003,0.7,1.5
2004-04-30 13:11:30.1009,0.6,1.5
2004-04-30 13:11:30.1015,0.7,1.6
2004-04-30 13:11:30.1021,0.8,1.6
2004-04-30 13:11:30.1027,0.9,1.6
2004-04-30 13:11:30.1033,1.1,1.8
2004-04-30 13:11:30.1039,1.2,1.8
2004-04-30 13:11:30.1045,1.3,1.8
2004-04-30 13:11:30.1051,1.3,1.8
2004-04-30 13:11:30.1057,1.2,1.8
2004-04-30 13:11:30.1062,1.0,1.7
2004-04-30 13:11:30.1068,0.7,1.7
2004-04-30 13:11:30.1074,0.5,1.6
2004-04-30 13:11:30.1080,0.3,1.7
2004-04-30 13:11:30.1086,0.1,1.7
2004-04-30 13:11:30.1092,0.0,1.6
2004-04-30 13:11:30.1098,0.0,1.6
2004-04-30 13:11:30.1104,0.0,1.6
2004-04-30 13:11:30.1110,0.1,1.7
2004-04-30 13:11:30.1116,0.2,1.7
2004-04-30 13:11:30.1122,0.6,1.7
2004-04-30 13:11:30.1127,0.9,1.8
2004-04-30 13:11:30.1133,1.2,1.8
2004-04-30 13:11:30.1139,1.3,1.8
2004-04-30 13:11:30.1145,1.6,2.0
2004-04-30 13:11:30.1151,1.7,2.1
2004-04-30 13:11:30.1157,1.8,2.1
2004-04-30 13:11:30.1163,1.8,2.3
2004-04-30 13:11:30.1169,1.9,2.2
2004-04-30 13:11:30.1175,1.7,2.1
2004-04-30 13:11:30.1181,1.6,2.0
2004-04-30 13:11:30.1186,1.4,1.9
2004-04-30 13:11:30.1192,1.3,1.8
2004-04-30 13:11:30.1198,1.2,1.8
2004-04-30 13:11:30.1204,1.1,1.9
2004-04-30 13:11:30.1210,1.0,2.1
2004-04-30 13:11:30.1216,1.0,2.2
2004-04-30 13:11:30.1222,1.0,2.4
2004-04-30 13:11:30.1228,1.1,2.6
2004-04-30 13:11:30.1234,1.2,2.8
2004-04-30 13:11:30.1240,1.3,3.0
2004-04-30 13:11:30.1245,1.4,3.0
2004-04-30 13:11:30.1251,1.4,2.9
2004-04-30 13:11:30.1257,1.4,2.8
2004-04-30 13:11:30.1263,1.3,2.7
2004-04-30 13:11:30.1269,1.3,2.7
2004-04-30 13:11:30.1275,1.2,2.8
2004-04-30 13:11:30.1281,1.2,2.9
2004-04-30 13:11:30.1287,1.2,2.9
2004-04-30 13:11:30.1293,1.2,2.8
2004-04-30 13:11:30.1299,1.3,2.8
2004-04-30 13:11:30.1305,1.3,2.8
2004-04-30 13:11:30.1310,1.3,2.8
2004-04-30 13:11:30.1316,1.3,2.7
2004-04-30 13:11:30.1322,1.3,2.8
2004-04-30 13:11:30.1328,1.2,2.7
2004-04-30 13:11:30.1334,1.3,2.7
2004-04-30 13:11:30.1340,1.2,2.7
2004-04-30 13:11:30.1346,1.3,2.8
2004-04-30 13:11:30.1352,1.4,2.9
2004-04-30 13:11:30.1358,1.5,3.2
2004-04-30 13:11:30.1364,1.5,3.3
2004-04-30 13:11:30.1369,1.6,3.5
2004-04-30 13:11:30.1375,1.6,3.6
2004-04-30 13:11:30.1381,1.6,3.6
2004-04-30 13:11:30.1387,1.7,3.7
2004-04-30 13:11:30.1393,1.8,3.6
2004-04-30 13:11:30.1399,1.8,3.7
2004-04-30 13:11:30.1405,1.7,3.6
2004-04-30 13:11:30.1411,1.7,3.6
2004-04-30 13:11:30.1417,1.8,3.5
2004-04-30 13:11:30.1423,1.7,3.2
2004-04-30 13:11:30.1428,1.7,3.2
2004-04-30 13:11:30.1434,1.7,3.2
2004-04-30 13:11:30.1440,1.7,3.1
2004-04-30 13:11:30.1446,1.6,3.2
2004-04-30 13:11:30.1452,1.7,3.3
2004-04-30 13:11:30.1458,1.6,3.4
2004-04-30 13:11:30.1464,1.5,3.4
2004-04-30 13:11:30.1470,1.4,3.5
2004-04-30 13:11:30.1476,1.2,3.4
2004-04-30 13:11:30.1482,1.3,3.5
2004-04-30 13:11:30.1487,1.3,3.5
2004-04-30 13:11:30.1493,1.3,3.6
2004-04-30 13:11:30.1499,1.3,3.6
