TIME,RE,LE
2004-01-07 12:33:57.0242,0.8,-0.3
2004-01-07 12:33:57.0248,0.7,-0.4
2004-01-07 12:33:57.0254,0.7,-0.5
2004-01-07 12:33:57.0260,0.7,-0.6
2004-01-07 12:33:57.0266,0.7,-0.5
2004-01-07 12:33:57.0272,0.7,-0.6
2004-01-07 12:33:57.0277,0.5,-0.7
2004-01-07 12:33:57.0283,0.2,-0.7
2004-01-07 12:33:57.0289,0.0,-0.7
2004-01-07 12:33:57.0295,-0.3,-0.7
2004-01-07 12:33:57.0301,-0.5,-0.8
2004-01-07 12:33:57.0307,-0.6,-0.9
2004-01-07 12:33:57.0313,-0.6,-1.0
2004-01-07 12:33:57.0319,-0.4,-0.9
2004-01-07 12:33:57.0325,-0.4,-0.9
2004-01-07 12:33:57.0331,-0.3,-0.9
2004-01-07 12:33:57.0336,-0.3,-0.9
2004-01-07 12:33:57.0342,-0.2,-0.9
2004-01-07 12:33:57.0348,-0.1,-0.9
2004-01-07 12:33:57.0354,0.0,-0.9
2004-01-07 12:33:57.0360,0.2,-1.0
2004-01-07 12:33:57.0366,0.1,-1.1
2004-01-07 12:33:57.0372,0.0,-1.1
2004-01-07 12:33:57.0378,-0.1,-1.1
2004-01-07 12:33:57.0384,-0.3,-1.0
2004-01-07 12:33:57.0390,-0.3,-1.0
2004-01-07 12:33:57.0395,-0.3,-1.0
2004-01-07 12:33:57.0401,-0.2,-0.8
2004-01-07 12:33:57.0407,-0.1,-0.8
2004-01-07 12:33:57.0413,0.0,-0.8
2004-01-07 12:33:57.0419,0.2,-0.8
2004-01-07 12:33:57.0425,0.4,-0.7
2004-01-07 12:33:57.0431,0.6,-0.7
2004-01-07 12:33:57.0437,0.6,-0.8
2004-01-07 12:33:57.0443,0.4,-0.7
2004-01-07 12:33:57.0449,0.5,-0.8
2004-01-07 12:33:57.0455,0.3,-0.8
2004-01-07 12:33:57.0460,0.2,-0.9
2004-01-07 12:33:57.0466,0.1,-1.0
2004-01-07 12:33:57.0472,0.0,-1.0
2004-01-07 12:33:57.0478,0.0,-1.1
2004-01-07 12:33:57.0484,-0.1,-1.1
2004-01-07 12:33:57.0490,-0.1,-1.2
2004-01-07 12:33:57.0496,-0.3,-1.2
2004-01-07 12:33:57.0502,-0.5,-1.3
2004-01-07 12:33:57.0508,-0.6,-1.2
2004-01-07 12:33:57.0514,-0.7,-1.2
2004-01-07 12:33:57.0519,-0.8,-1.2
2004-01-07 12:33:57.0525,-0.8,-1.3
2004-01-07 12:33:57.0531,-0.7,-1.4
2004-01-07 12:33:57.0537,-0.7,-1.5
2004-01-07 12:33:57.0543,-0.6,-1.6
2004-01-07 12:33:57.0549,-0.4,-1.5
2004-01-07 12:33:57.0555,-0.3,-1.5
2004-01-07 12:33:57.0561,-0.3,-1.5
2004-01-07 12:33:57.0567,-0.1,-1.5
2004-01-07 12:33:57.0573,0.0,-1.4
2004-01-07 12:33:57.0578,0.1,-1.3
2004-01-07 12:33:57.0584,0.1,-1.3
2004-01-07 12:33:57.0590,0.2,-1.3
2004-01-07 12:33:57.0596,0.2,-1.3
2004-01-07 12:33:57.0602,0.3,-1.3
2004-01-07 12:33:57.0608,0.2,-1.3
2004-01-07 12:33:57.0614,0.0,-1.5
2004-01-07 12:33:57.0620,0.0,-1.5
2004-01-07 12:33:57.0626,-0.1,-1.6
2004-01-07 12:33:57.0632,-0.2,-1.6
2004-01-07 12:33:57.0637,-0.5,-1.6
2004-01-07 12:33:57.0643,-0.7,-1.5
2004-01-07 12:33:57.0649,-0.9,-1.6
2004-01-07 12:33:57.0655,-0.9,-1.7
2004-01-07 12:33:57.0661,-1.0,-1.7
2004-01-07 12:33:57.0667,-1.0,-1.8
2004-01-07 12:33:57.0673,-1.0,-1.7
2004-01-07 12:33:57.0679,-1.1,-1.9
2004-01-07 12:33:57.0685,-1.2,-2.1
2004-01-07 12:33:57.0691,-1.4,-2.2
2004-01-07 12:33:57.0697,-1.5,-2.3
2004-01-07 12:33:57.0702,-1.8,-2.4
2004-01-07 12:33:57.0708,-2.1,-2.5
2004-01-07 12:33:57.0714,-2.1,-2.6
2004-01-07 12:33:57.0720,-2.3,-2.6
2004-01-07 12:33:57.0726,-2.2,-2.7
2004-01-07 12:33:57.0732,-2.3,-2.7
2004-01-07 12:33:57.0738,-2.5,-2.8
2004-01-07 12:33:57.0744,-2.6,-2.8
2004-01-07 12:33:57.0750,-2.8,-3.0
2004-01-07 12:33:57.0756,-3.0,-2.9
2004-01-07 12:33:57.0761,-3.1,-3.0
2004-01-07 12:33:57.0767,-3.2,-3.2
2004-01-07 12:33:57.0773,-3.4,-3.3
2004-01-07 12:33:57.0779,-3.4,-3.4
2004-01-07 12:33:57.0785,-3.5,-3.4
2004-01-07 12:33:57.0791,-3.4,-3.5
2004-01-07 12:33:57.0797,-3.3,-3.5
2004-01-07 12:33:57.0803,-3.1,-3.5
2004-01-07 12:33:57.0809,-3.1,-3.5
2004-01-07 12:33:57.0815,-3.3,-3.6
2004-01-07 12:33:57.0820,-3.4,-3.7
2004-01-07 12:33:57.0826,-3.7,-3.7
2004-01-07 12:33:57.0832,-3.9,-3.8
2004-01-07 12:33:57.0838,-4.1,-3.8
2004-01-07 12:33:57.0844,-4.1,-3.8
2004-01-07 12:33:57.0850,-4.1,-3.8
2004-01-07 12:33:57.0856,-4.0,-3.8
2004-01-07 12:33:57.0862,-3.9,-3.8
2004-01-07 12:33:57.0868,-3.8,-3.8
2004-01-07 12:33:57.0874,-3.7,-3.8
2004-01-07 12:33:57.0880,-3.7,-3.9
2004-01-07 12:33:57.0885,-3.8,-4.1
2004-01-07 12:33:57.0891,-3.9,-4.2
2004-01-07 12:33:57.0897,-4.0,-4.3
2004-01-07 12:33:57.0903,-4.1,-4.4
2004-01-07 12:33:57.0909,-4.2,-4.4
2004-01-07 12:33:57.0915,-4.2,-4.3
2004-01-07 12:33:57.0921,-4.2,-4.3
2004-01-07 12:33:57.0927,-4.3,-4.3
2004-01-07 12:33:57.0933,-4.3,-4.2
2004-01-07 12:33:57.0939,-4.3,-4.2
2004-01-07 12:33:57.0944,-4.4,-4.3
2004-01-07 12:33:57.0950,-4.5,-4.3
2004-01-07 12:33:57.0956,-4.6,-4.4
2004-01-07 12:33:57.0962,-4.7,-4.5
2004-01-07 12:33:57.0968,-4.8,-4.6
2004-01-07 12:33:57.0974,-4.9,-4.6
2004-01-07 12:33:57.0980,-4.9,-4.6
2004-01-07 12:33:57.0986,-4.8,-4.5
2004-01-07 12:33:57.0992,-4.7,-4.5
2004-01-07 12:33:57.0998,-4.6,-4.4
2004-01-07 12:33:57.1003,-4.5,-4.3
2004-01-07 12:33:57.1009,-4.5,-4.2
2004-01-07 12:33:57.1015,-4.4,-4.2
2004-01-07 12:33:57.1021,-4.4,-4.3
2004-01-07 12:33:57.1027,-4.5,-4.4
2004-01-07 12:33:57.1033,-4.5,-4.5
2004-01-07 12:33:57.1039,-4.4,-4.6
2004-01-07 12:33:57.1045,-4.5,-4.7
2004-01-07 12:33:57.1051,-4.5,-4.6
2004-01-07 12:33:57.1057,-4.5,-4.6
2004-01-07 12:33:57.1062,-4.5,-4.5
2004-01-07 12:33:57.1068,-4.5,-4.3
2004-01-07 12:33:57.1074,-4.4,-4.2
2004-01-07 12:33:57.1080,-4.3,-4.0
2004-01-07 12:33:57.1086,-4.4,-3.9
2004-01-07 12:33:57.1092,-4.5,-3.9
2004-01-07 12:33:57.1098,-4.7,-3.8
2004-01-07 12:33:57.1104,-4.8,-3.9
2004-01-07 12:33:57.1110,-4.9,-3.8
2004-01-07 12:33:57.1116,-4.9,-3.8
2004-01-07 12:33:57.1122,-5.0,-3.8
2004-01-07 12:33:57.1127,-5.0,-3.7
2004-01-07 12:33:57.1133,-5.1,-3.7
2004-01-07 12:33:57.1139,-4.9,-3.7
2004-01-07 12:33:57.1145,-4.8,-3.7
2004-01-07 12:33:57.1151,-4.5,-3.7
2004-01-07 12:33:57.1157,-4.3,-3.7
2004-01-07 12:33:57.1163,-4.1,-3.7
2004-01-07 12:33:57.1169,-4.1,-3.7
2004-01-07 12:33:57.1175,-4.1,-3.6
2004-01-07 12:33:57.1181,-4.1,-3.6
2004-01-07 12:33:57.1186,-4.1,-3.5
2004-01-07 12:33:57.1192,-4.0,-3.4
2004-01-07 12:33:57.1198,-4.1,-3.2
2004-01-07 12:33:57.1204,-4.3,-3.2
2004-01-07 12:33:57.1210,-4.4,-3.2
2004-01-07 12:33:57.1216,-4.5,-3.2
2004-01-07 12:33:57.1222,-4.5,-3.1
2004-01-07 12:33:57.1228,-4.4,-3.2
2004-01-07 12:33:57.1234,-4.4,-3.2
2004-01-07 12:33:57.1240,-4.3,-3.2
2004-01-07 12:33:57.1245,-4.3,-3.2
2004-01-07 12:33:57.1251,-4.3,-3.2
2004-01-07 12:33:57.1257,-4.3,-3.1
2004-01-07 12:33:57.1263,-4.2,-3.1
2004-01-07 12:33:57.1269,-4.1,-2.9
2004-01-07 12:33:57.1275,-4.3,-2.7
2004-01-07 12:33:57.1281,-4.5,-2.6
2004-01-07 12:33:57.1287,-4.6,-2.5
2004-01-07 12:33:57.1293,-4.8,-2.5
2004-01-07 12:33:57.1299,-4.8,-2.4
2004-01-07 12:33:57.1305,-4.7,-2.5
2004-01-07 12:33:57.1310,-4.6,-2.5
2004-01-07 12:33:57.1316,-4.5,-2.5
2004-01-07 12:33:57.1322,-4.2,-2.4
2004-01-07 12:33:57.1328,-4.1,-2.4
2004-01-07 12:33:57.1334,-4.0,-2.4
2004-01-07 12:33:57.1340,-3.9,-2.3
2004-01-07 12:33:57.1346,-4.1,-2.2
2004-01-07 12:33:57.1352,-4.2,-2.3
2004-01-07 12:33:57.1358,-4.3,-2.3
2004-01-07 12:33:57.1364,-4.2,-2.4
2004-01-07 12:33:57.1369,-4.1,-2.4
2004-01-07 12:33:57.1375,-4.0,-2.4
2004-01-07 12:33:57.1381,-3.8,-2.3
2004-01-07 12:33:57.1387,-3.8,-2.2
2004-01-07 12:33:57.1393,-3.7,-2.1
2004-01-07 12:33:57.1399,-3.7,-2.0
2004-01-07 12:33:57.1405,-3.7,-1.9
2004-01-07 12:33:57.1411,-3.7,-1.7
2004-01-07 12:33:57.1417,-3.7,-1.7
2004-01-07 12:33:57.1423,-3.7,-1.6
2004-01-07 12:33:57.1428,-3.8,-1.5
2004-01-07 12:33:57.1434,-4.0,-1.5
2004-01-07 12:33:57.1440,-4.1,-1.5
2004-01-07 12:33:57.1446,-4.2,-1.5
2004-01-07 12:33:57.1452,-4.4,-1.4
2004-01-07 12:33:57.1458,-4.4,-1.5
2004-01-07 12:33:57.1464,-4.4,-1.5
2004-01-07 12:33:57.1470,-4.4,-1.7
2004-01-07 12:33:57.1476,-4.2,-1.6
2004-01-07 12:33:57.1482,-4.1,-1.7
2004-01-07 12:33:57.1487,-4.0,-1.8
2004-01-07 12:33:57.1493,-3.8,-1.9
2004-01-07 12:33:57.1499,-3.8,-1.9
